filename,steering_angle
img_05148.png,-0.16517201651021
img_05149.png,-0.273619392045871
img_05150.png,-0.232270943497225
img_05151.png,-0.18366227637985194
img_05152.png,-0.1876235574424362
img_05153.png,-0.19413046097901912
img_05154.png,-0.26875651351087665
img_05155.png,-0.19478268578191982
img_05156.png,-0.1909189262642304
img_05157.png,-0.18643450834716127
img_05158.png,-0.18366227637985194
img_05159.png,-0.1798244887384116
img_05160.png,-0.18003351879003526
img_05161.png,-0.17057913871868702
img_05162.png,-0.17873170470466318
img_05163.png,-0.18416407802187917
img_05164.png,-0.20392298082905586
img_05165.png,-0.21937810891062687
img_05166.png,-0.21451761106521033
img_05167.png,-0.20462466302819662
img_05168.png,-0.18868323311762492
img_05169.png,-0.19306025698117313
img_05170.png,-0.4037403341022611
img_05171.png,-0.20960027630183914
img_05172.png,-0.34467321952532864
img_05173.png,-0.2638885278890724
img_05174.png,-0.3727817977345904
img_05175.png,-0.1826694917497832
img_05176.png,-0.17970749990540613
img_05177.png,-0.24755158244001144
img_05178.png,-0.1928150632451698
img_05179.png,-0.18442138335862213
img_05180.png,-0.23157942539890106
img_05181.png,-0.16331603556800067
img_05182.png,-0.16482938625606808
img_05183.png,-0.15506237149570537
img_05184.png,-0.14807970034586768
img_05185.png,-0.13676867656447952
img_05186.png,-0.12945467668823846
img_05187.png,-0.0988578428927896
img_05188.png,-0.1058219469261343
img_05189.png,-0.11217999681300879
img_05190.png,-0.10387302398522266
img_05191.png,-0.11152638723585091
img_05192.png,-0.1001983621438087
img_05193.png,-0.11875268906627422
img_05194.png,-0.24142350184672406
img_05195.png,-0.11672139108043653
img_05196.png,-0.145092140011992
img_05197.png,-0.12300717512556375
img_05198.png,-0.10760884156512496
img_05199.png,0.0
img_05200.png,0.00035338797609355915
img_05201.png,-0.0010303580317539602
img_05202.png,-0.14410525310523206
img_05203.png,-0.002089140089923003
img_05204.png,-0.13905762769982588
img_05205.png,-0.002089140089923003
img_05206.png,0.0010303580317539602
img_05207.png,-0.16176179830508075
img_05208.png,-0.0015881730872535638
img_05209.png,-0.1574364020119302
img_05210.png,-0.0010587820581690426
img_05211.png,0.0006948777370817671
img_05212.png,0.0
img_05213.png,-0.004177551508404984
img_05214.png,-0.15662922656314762
img_05215.png,0.0
img_05216.png,-0.0031337101348845042
img_05217.png,0.0
img_05218.png,0.0005272776448103644
img_05219.png,-0.14714139839468526
img_05220.png,-0.11626607259247032
img_05221.png,-0.19905784972129878
img_05222.png,-0.18787938114274816
img_05223.png,-0.20496565055719299
img_05224.png,-0.21349179980617394
img_05225.png,-0.27357855675574416
img_05226.png,-0.004652266097341729
img_05227.png,-0.18875511248888024
img_05228.png,-0.1972189651027542
img_05229.png,-0.34218672643603887
img_05230.png,-0.23096131408294432
img_05231.png,-0.3208745161157226
img_05232.png,-0.22005725947014096
img_05233.png,0.06266807583543924
img_05234.png,0.06017530528534305
img_05235.png,0.06849582509091327
img_05236.png,-0.20606021571731814
img_05237.png,-0.19863996011832893
img_05238.png,-0.19216818790746448
img_05239.png,0.010413355993507983
img_05240.png,-0.0005399565935542694
img_05241.png,-0.0015881730872535638
img_05242.png,-0.2699310434503087
img_05243.png,-0.21187480175704937
img_05244.png,-0.22091481454630157
img_05245.png,-0.13858649959155825
img_05246.png,-0.15176017832477637
img_05247.png,-0.14700659687314158
img_05248.png,-0.16000558593240724
img_05249.png,-0.2690084364948797
img_05250.png,-0.20378430785156987
img_05251.png,0.021100165543156246
img_05252.png,-0.30532496096196315
img_05253.png,-0.31312966724719055
img_05254.png,-0.16706975816100034
img_05255.png,-0.22254451672487985
img_05256.png,-0.17050625927964602
img_05257.png,-0.16667320656356782
img_05258.png,-0.16877494578797553
img_05259.png,-0.17050778490081672
img_05260.png,-0.16021390307985875
img_05261.png,-0.215007725877705
img_05262.png,-0.034310911773957564
img_05263.png,-0.20834090647383252
img_05264.png,-0.1983210159946314
img_05265.png,-0.0031337101348845042
img_05266.png,-0.18259552682249294
img_05267.png,0.0015455370476309405
img_05268.png,-0.18549105562727977
img_05269.png,-0.18995835626448143
img_05270.png,-0.14879074560138367
img_05271.png,-0.23167645878424167
img_05272.png,-0.194238638747736
img_05273.png,-0.29628036655017154
img_05274.png,-0.26342168283850376
img_05275.png,-0.0010303580317539602
img_05276.png,-0.39018522325364086
img_05277.png,-0.3724858769801112
img_05278.png,-0.2059054233855604
img_05279.png,-0.21901451264954835
img_05280.png,0.012975349614543238
img_05281.png,0.09686742540082291
img_05282.png,0.0477738254003949
img_05283.png,0.0031337101348845042
img_05284.png,-0.14380159131465928
img_05285.png,-0.20396747814488891
img_05286.png,-0.15501483371913982
img_05287.png,-0.15431170060615346
img_05288.png,-0.15735618900225698
img_05289.png,-0.27254224943918637
img_05290.png,-0.2753026929896248
img_05291.png,-0.17559854107335945
img_05292.png,-0.17814881858427348
img_05293.png,-0.1747273158697684
img_05294.png,-0.23126055685939018
img_05295.png,0.05766464037646152
img_05296.png,0.10054587106601451
img_05297.png,-0.00033548029467219315
img_05298.png,-0.18590294787626416
img_05299.png,-0.13920493176974202
img_05300.png,0.02076947053944216
img_05301.png,-0.15190872257348667
img_05302.png,-0.16548158507374677
img_05303.png,-0.20243322774259842
img_05304.png,-0.3007115888278346
img_05305.png,-0.001018259402820576
img_05306.png,-0.3234858022213732
img_05307.png,-0.3322485024606349
img_05308.png,-0.33197253350992706
img_05309.png,-0.41634859079941816
img_05310.png,-0.3970466450415742
img_05311.png,-0.3791987194544206
img_05312.png,-0.2782660473286558
img_05313.png,0.00450251545808346
img_05314.png,-0.27958035930820746
img_05315.png,0.06337346991751472
img_05316.png,0.09164096547223116
img_05317.png,0.10810194389263446
img_05318.png,-0.3770414243897316
img_05319.png,-0.33976921816403893
img_05320.png,-0.3336586783920428
img_05321.png,-0.28853375406615656
img_05322.png,-0.281242603717864
img_05323.png,-0.2540919996834261
img_05324.png,-0.3087654451173924
img_05325.png,-0.2063442126301846
img_05326.png,-0.270506978677951
img_05327.png,-0.2950222719628701
img_05328.png,-0.4663286637438041
img_05329.png,-0.2179307990124441
img_05330.png,-0.20275450152066804
img_05331.png,-0.2635351399129789
img_05332.png,-0.2691983975370503
img_05333.png,-0.21133629994720435
img_05334.png,-0.31698898477883286
img_05335.png,-0.19530679402876946
img_05336.png,-0.19174883329078402
img_05337.png,0.003999039161851927
img_05338.png,0.03796102660147532
img_05339.png,0.04264090387789085
img_05340.png,-0.17970181352671874
img_05341.png,-0.13301754983024
img_05342.png,-0.16574790188426597
img_05343.png,-0.30086751790164135
img_05344.png,-0.21011015472782016
img_05345.png,-0.20125087356366325
img_05346.png,-0.19951392880787508
img_05347.png,-0.3009586278674864
img_05348.png,0.05414832348370667
img_05349.png,0.043153572208570655
img_05350.png,0.08323201035383657
img_05351.png,-0.1360374943259668
img_05352.png,-0.24297591282819778
img_05353.png,-0.1619180240189137
img_05354.png,-0.24427170059550218
img_05355.png,-0.2683175174868046
img_05356.png,-0.3145752214019594
img_05357.png,-0.2390270520978432
img_05358.png,-0.23140262990347005
img_05359.png,-0.2905743986832588
img_05360.png,-0.1651202152648619
img_05361.png,-0.18309681132433828
img_05362.png,0.09533584388241419
img_05363.png,-0.20893856867786365
img_05364.png,-0.14765304253374592
img_05365.png,-0.1900414656189534
img_05366.png,-0.19634954084936207
img_05367.png,-0.18096077181801798
img_05368.png,-0.18069428327046422
img_05369.png,-0.2329405389439973
img_05370.png,-0.24353062126942657
img_05371.png,-0.19813129098903495
img_05372.png,-0.22254941798140837
img_05373.png,-0.2006245163208295
img_05374.png,0.002089140089923003
img_05375.png,-0.025948085114260708
img_05376.png,-0.20321995557069383
img_05377.png,-0.16503968433602398
img_05378.png,0.0010303580317539602
img_05379.png,-0.16526079221267173
img_05380.png,0.0007727685238154702
img_05381.png,-0.13212139461836597
img_05382.png,-0.13327843175460033
img_05383.png,-0.10810194389263446
img_05384.png,-0.11727800887132346
img_05385.png,-0.11023440885475345
img_05386.png,-0.11234595386670124
img_05387.png,-0.11662721139003397
img_05388.png,-0.11821839386348598
img_05389.png,-0.14833753653917955
img_05390.png,-0.007465018037801748
img_05391.png,-0.153132203833462
img_05392.png,-0.17253223888407535
img_05393.png,-0.13894937611330602
img_05394.png,0.002089140089923003
img_05395.png,0.0
img_05396.png,0.0010303580317539602
img_05397.png,-0.15321053665885875
img_05398.png,-0.0026036281707441655
img_05399.png,0.0
img_05400.png,-0.17181839918719188
img_05401.png,0.0
img_05402.png,-0.00651812968765519
img_05403.png,0.0
img_05404.png,-0.21929620172740336
img_05405.png,-0.0026036281707441655
img_05406.png,-0.0031337101348845042
img_05407.png,-0.006766207042002218
img_05408.png,-0.134739668705925
img_05409.png,-0.189415468579455
img_05410.png,0.0
img_05411.png,-0.08315492289347809
img_05412.png,-0.0918652708177645
img_05413.png,-0.12851140148666598
img_05414.png,-0.13365263756794685
img_05415.png,-0.10129858022775672
img_05416.png,-0.1061099125238459
img_05417.png,-0.14149724994966603
img_05418.png,-0.11838741663244741
img_05419.png,-0.12493922848442113
img_05420.png,-0.17619829578206722
img_05421.png,-0.15453716094879222
img_05422.png,-0.1799497478916024
img_05423.png,-0.19169169478804587
img_05424.png,-0.20771070458084961
img_05425.png,-0.21947251426669526
img_05426.png,-0.22273352390121828
img_05427.png,-0.3363980826455286
img_05428.png,-0.2705384810437926
img_05429.png,-0.27429969935032134
img_05430.png,-0.3690495725980301
img_05431.png,-0.37710957936449757
img_05432.png,-0.3528022888280529
img_05433.png,-0.3387893329112348
img_05434.png,-0.3200234541352293
img_05435.png,-0.3017396127307566
img_05436.png,-0.2985885072589389
img_05437.png,-0.30054250430519425
img_05438.png,-0.3045809330887766
img_05439.png,-0.31048873509466085
img_05440.png,-0.20621284112362195
img_05441.png,0.0942545714855176
img_05442.png,0.09487745797303153
img_05443.png,0.10231503449844921
img_05444.png,0.10441543139638566
img_05445.png,0.0
img_05446.png,-0.17493192388336912
img_05447.png,-0.0031337101348845042
img_05448.png,-0.001018259402820576
img_05449.png,-0.15710293623221516
img_05450.png,-0.129981536322392
img_05451.png,-0.27857344330194383
img_05452.png,-0.23907239066308436
img_05453.png,-0.21589069869188493
img_05454.png,-0.1737137459276175
img_05455.png,-0.17354041684040228
img_05456.png,-0.2144740245939911
img_05457.png,-0.16951706630681893
img_05458.png,-0.16540204008181375
img_05459.png,-0.1580747247654737
img_05460.png,-0.15889272680232655
img_05461.png,-0.22287061157781762
img_05462.png,-0.1962985207119219
img_05463.png,-0.12119216002239938
img_05464.png,-0.2465541678075869
img_05465.png,-0.27606056969388665
img_05466.png,-0.21728853123629727
img_05467.png,-0.4363318159609769
img_05468.png,-0.29699699394659673
img_05469.png,-0.4127465122903033
img_05470.png,-0.18993014206476955
img_05471.png,-0.17569866853091337
img_05472.png,-0.1675731424813503
img_05473.png,-0.15595498753398399
img_05474.png,-0.16125579440827878
img_05475.png,-0.3403003888356876
img_05476.png,-0.18064831287578284
img_05477.png,-0.19426745041511426
img_05478.png,-0.28627180237438393
img_05479.png,-0.231276759421653
img_05480.png,-0.32226484520984605
img_05481.png,-0.23147400505388205
img_05482.png,-0.3038287528206796
img_05483.png,-0.27836581630688606
img_05484.png,-0.39269908169872414
img_05485.png,-0.1878463737827248
img_05486.png,-0.17970749990540613
img_05487.png,-0.23259881224394838
img_05488.png,-0.2312084831498249
img_05489.png,-0.18353789406056772
img_05490.png,-0.19478268578191982
img_05491.png,-0.20848448969778852
img_05492.png,-0.3932281272602808
img_05493.png,0.0
img_05494.png,0.06574966527759171
img_05495.png,0.09160491454716387
img_05496.png,0.06915355850872082
img_05497.png,0.0
img_05498.png,-0.1261673398431749
img_05499.png,-0.13452034313169992
img_05500.png,-0.20471054552397097
img_05501.png,-0.33963295154940887
img_05502.png,-0.16961575235061618
img_05503.png,-0.16431989997512889
img_05504.png,0.07407547350048276
img_05505.png,0.087459323099029
img_05506.png,0.14807591307361478
img_05507.png,-0.18446069759552583
img_05508.png,-0.11508164658167681
img_05509.png,-0.21061812695263074
img_05510.png,-0.2861476628545634
img_05511.png,-0.18376582980802786
img_05512.png,-0.2511872633234446
img_05513.png,-0.23830893960621757
img_05514.png,0.1215527473131847
img_05515.png,-0.0007053940820754834
img_05516.png,-0.19696053592561438
img_05517.png,0.029034319871727776
img_05518.png,-0.19258028268541064
img_05519.png,-0.2080222549504358
img_05520.png,-0.17529732824783664
img_05521.png,-0.1827817478623688
img_05522.png,-0.18445376503011623
img_05523.png,-0.2332976232397479
img_05524.png,-0.22654962609203633
img_05525.png,-0.034634938267362886
img_05526.png,0.0015455370476309405
img_05527.png,0.008489317752896299
img_05528.png,-0.026082607214869217
img_05529.png,0.0
img_05530.png,-0.0015455370476309405
img_05531.png,-0.12784559999051967
img_05532.png,-0.13755820396652982
img_05533.png,-0.14457423537885233
img_05534.png,-0.20959876213847764
img_05535.png,-0.14426797953289627
img_05536.png,-0.1478459827449003
img_05537.png,-0.19600086784918916
img_05538.png,-0.0026036281707441655
img_05539.png,-0.00034542301970597045
img_05540.png,0.005207909540158944
img_05541.png,0.0
img_05542.png,-0.15611413672943378
img_05543.png,-0.12684931195537846
img_05544.png,-0.11360778869784338
img_05545.png,-0.12243162814261864
img_05546.png,-0.1619553914425084
img_05547.png,-0.17101810814574692
img_05548.png,-0.2315331808678966
img_05549.png,0.18164442886357024
img_05550.png,-0.16899251796845094
img_05551.png,-0.22358555422953885
img_05552.png,-0.1833913094980637
img_05553.png,0.002089140089923003
img_05554.png,-0.12182076925852688
img_05555.png,-0.1608752771983211
img_05556.png,-0.17249418297603508
img_05557.png,0.0010303580317539602
img_05558.png,0.0010303580317539602
img_05559.png,-0.15173498215118508
img_05560.png,-0.15082295307017518
img_05561.png,-0.15268149109730214
img_05562.png,-0.2164931473615214
img_05563.png,-0.12131071924028591
img_05564.png,-0.12883457717303803
img_05565.png,-0.006106528127212745
img_05566.png,0.0010303580317539602
img_05567.png,-0.10919659934886781
img_05568.png,-0.11803049560094418
img_05569.png,-0.12848090641896362
img_05570.png,-0.15460365130399942
img_05571.png,-0.21589069869188493
img_05572.png,-0.12699672951917934
img_05573.png,-0.17442018279171376
img_05574.png,-0.14708698551057334
img_05575.png,0.0015853687679235895
img_05576.png,-0.1460202637557019
img_05577.png,-0.15620906711439905
img_05578.png,-0.1637558624541578
img_05579.png,-0.1534542596211176
img_05580.png,-0.11348265008805236
img_05581.png,-0.11727800887132346
img_05582.png,-0.137690829594134
img_05583.png,-0.14842897314533446
img_05584.png,-0.0006788396018803841
img_05585.png,0.0
img_05586.png,-0.13462686417789324
img_05587.png,-0.13904155753011324
img_05588.png,-0.14810683835796964
img_05589.png,-0.10318017873234166
img_05590.png,0.0
img_05591.png,0.0
img_05592.png,0.0010303580317539602
img_05593.png,-0.1194469892938592
img_05594.png,-0.09551660806705307
img_05595.png,-0.1672842005754902
img_05596.png,-0.042645031061577986
img_05597.png,-0.04857612143865472
img_05598.png,-0.08579704840125608
img_05599.png,-0.1008362453127688
img_05600.png,-0.10333260113483196
img_05601.png,-0.11400675833490201
img_05602.png,-0.09195005367935012
img_05603.png,-0.06299878009217139
img_05604.png,-0.08566287945497533
img_05605.png,-0.11266533152015841
img_05606.png,-0.12547661076299832
img_05607.png,0.17526979219239103
img_05608.png,-0.1540914350568732
img_05609.png,-0.1608752771983211
img_05610.png,-0.2791744968490105
img_05611.png,-0.33409080160800986
img_05612.png,0.0007727685238154702
img_05613.png,-0.28104743530968246
img_05614.png,-0.3667632904988491
img_05615.png,-0.3409266329852918
img_05616.png,-0.3279781389249456
img_05617.png,-0.31525786912446635
img_05618.png,-0.29259168502550054
img_05619.png,-0.3644713144552768
img_05620.png,0.05565672300830965
img_05621.png,-0.22125971337870057
img_05622.png,-0.21643984701440455
img_05623.png,-0.17364766081152525
img_05624.png,-0.3101329637328988
img_05625.png,-0.22591477246823752
img_05626.png,-0.2542604249717413
img_05627.png,-0.27192732841905964
