filename,steering_angle,vision_angle,speed
img_14197.png,0.0,-0.0738200436194567,55.0
img_14198.png,0.0,-0.05618124822322407,55.0
img_14199.png,0.0,-0.050134623067317745,55.0
img_14200.png,0.0,-0.016698881564298343,55.0
img_14201.png,0.0,-0.06702098061790614,55.0
img_14202.png,0.0,0.021056355009675207,55.0
img_14203.png,0.0,-0.037266038089078884,55.0
img_14204.png,0.0,-0.08734396670236409,55.0
img_14205.png,0.0,-0.029450358695022678,55.0
img_14206.png,0.0,-0.0826310996978566,55.0
img_14207.png,0.0,-0.07733312127977887,55.0
img_14208.png,0.0,-0.015344843686839957,55.0
img_14209.png,0.0,-0.03538547831555464,55.0
img_14210.png,0.0,-0.047260557163200996,55.0
img_14211.png,0.0,-0.020962380271741205,55.0
img_14212.png,0.0,-0.020346716081330103,55.0
img_14213.png,0.0,-0.047583346887740546,55.0
img_14214.png,0.0,-0.01969067650640198,55.0
img_14215.png,0.0,-0.011417241003068188,55.0
img_14216.png,0.0,-0.011710820926737692,55.0
img_14217.png,0.0,0.006927534156196511,55.0
img_14218.png,0.0,0.0004272506800609125,55.0
img_14219.png,0.0,0.02504912491778545,55.0
img_14220.png,0.0,-0.0146698614700751,55.0
img_14221.png,0.0,-0.023614635951893573,55.0
img_14222.png,0.0,0.03081305177848967,55.0
img_14223.png,0.0,0.04604469389694423,55.0
img_14224.png,0.0,0.021911695487470365,55.0
img_14225.png,0.0,0.0634612453375812,55.0
img_14226.png,0.0,-0.0008908028374557274,55.0
img_14227.png,0.0,-0.04505217466715421,55.0
img_14228.png,0.0,0.03687510330509579,55.0
img_14229.png,0.0,-0.040671727718922114,55.0
img_14230.png,0.0,0.1983447819514136,55.0
img_14231.png,0.0,-0.01569166318116655,55.0
img_14232.png,0.0,-0.05019114581952726,55.0
img_14233.png,0.0,-0.032469220739249946,55.0
img_14234.png,0.0,-0.04096862089701385,55.0
img_14235.png,0.0,-0.03990404560831154,55.0
img_14236.png,0.0,-0.027325511004121728,55.0
img_14237.png,0.0,-0.006566324225118277,55.0
img_14238.png,0.0,-0.012559975556561803,55.0
img_14239.png,0.0,0.001372423881650183,55.0
img_14240.png,0.0,0.005360862123303725,55.0
img_14241.png,0.0,0.0418465837560839,55.0
img_14242.png,0.0,-0.007269084543152323,55.0
img_14243.png,0.0,0.00849152514370676,55.0
img_14244.png,0.0,0.00029080010898554994,55.0
img_14245.png,0.0,-0.037175705151747174,55.0
img_14246.png,0.0,-0.018777479422565063,55.0
img_14247.png,0.0,-0.030759786374310556,55.0
img_14248.png,0.0,-0.023119189081339742,55.0
img_14249.png,0.0,-0.03606104426880327,55.0
img_14250.png,0.0,-0.03340751726060584,55.0
img_14251.png,0.0,-0.039492293989759286,55.0
img_14252.png,0.0,-0.06288922988794753,55.0
img_14253.png,0.0,-0.026452875009551954,55.0
img_14254.png,0.0,-0.041240704122844585,55.0
img_14255.png,0.0,0.0017135685143681142,55.0
img_14256.png,0.0,-0.02296745150041304,55.0
img_14257.png,0.0,-0.031307672359961285,55.0
img_14258.png,0.0,-0.03440592003372482,55.0
img_14259.png,0.0,-0.03328462064753355,55.0
img_14260.png,0.0,-0.06327266398089984,55.0
img_14261.png,0.0,-0.05440960246159888,55.0
img_14262.png,0.0,-0.03408128931906491,55.0
img_14263.png,0.0,-0.08031091477659241,55.0
img_14264.png,0.0,-0.07878453277415011,55.0
img_14265.png,0.0,-0.02173946874496141,55.0
img_14266.png,0.0,-0.03414169770196473,55.0
img_14267.png,0.0,-0.022281657866690938,55.0
img_14268.png,0.0,0.0018442636802933473,55.0
img_14269.png,0.0,-0.019658040539502025,55.0
img_14270.png,0.0,-0.027643998788541426,55.0
img_14271.png,0.0,-0.02301259319960034,55.0
img_14272.png,0.0,-0.021762681318079364,55.0
img_14273.png,0.0,-0.022483065477405247,55.0
img_14274.png,0.0,0.01087359404808141,55.0
img_14275.png,0.0,0.0021933592596922154,55.0
img_14276.png,0.0,-0.02916908877894749,55.0
img_14277.png,0.0,0.0040028298662933655,55.0
img_14278.png,0.0,-0.00047438122444347304,55.0
img_14279.png,0.0,0.03475709926379488,55.0
img_14280.png,0.0,-0.015936261008241588,55.0
img_14281.png,0.0,0.0004583858256621178,55.0
img_14282.png,0.0,-0.026183047901536426,55.0
img_14283.png,0.0,-0.01850315122676304,55.0
img_14284.png,0.0,-0.014536506435738335,55.0
img_14285.png,0.0,-0.017268179880471322,55.0
img_14286.png,0.0,-0.01363980529020442,55.0
img_14287.png,0.0,-0.004670269772558503,55.0
img_14288.png,0.0,-0.026353193809222426,55.0
img_14289.png,0.0,-0.010819108305531986,55.0
img_14290.png,0.0,-0.010754576872675935,55.0
img_14291.png,0.0,-0.04151947999849546,55.0
img_14292.png,0.0,-0.010287476680326322,55.0
img_14293.png,0.0,0.0037715819690067763,55.0
img_14294.png,0.0,0.0037217706062851806,55.0
img_14295.png,0.0,0.0013519945025578343,55.0
img_14296.png,0.0,0.0009436712627728942,55.0
img_14297.png,0.0,0.008510077965657403,55.0
img_14298.png,0.0,-0.058030822920844195,55.0
img_14299.png,0.0,-0.039969687767439255,55.0
img_14300.png,0.0,-0.056480099765964915,55.0
img_14301.png,0.0,-0.06826088502818667,55.0
img_14302.png,0.0,-0.01097639927800522,55.0
img_14303.png,0.0,-0.037387564275224446,55.0
img_14304.png,0.0,-0.0057519497881348665,55.0
img_14305.png,0.0,-0.030055153457591494,55.0
img_14306.png,0.0,-0.01777547309661746,55.0
img_14307.png,0.0,-0.022577724956281183,55.0
img_14308.png,0.0,-0.01668869034602353,55.0
img_14309.png,0.0,-0.012480929443966785,55.0
img_14310.png,0.0,-0.011529141120374896,55.0
img_14311.png,0.0,-0.02765331184116242,55.0
img_14312.png,0.0,-0.0289518710428289,55.0
img_14313.png,0.0,0.0014448614799409617,55.0
img_14314.png,0.0,-0.021935615895826214,55.0
img_14315.png,0.0,-0.00345890671575332,55.0
img_14316.png,0.0,0.0036513528037049807,55.0
img_14317.png,0.0,-0.015208259158568105,55.0
img_14318.png,0.0,0.003956811594817453,55.0
img_14319.png,0.0,-7.321938383696852e-05,55.0
img_14320.png,0.0,-0.005870097688242896,55.0
img_14321.png,0.0,-0.013618490191126965,55.0
img_14322.png,0.0,-0.016850844689715577,55.0
img_14323.png,0.0,-0.0017255995764041496,55.0
img_14324.png,0.0,-0.009840231141112476,55.0
img_14325.png,0.0,-0.017679019684081195,55.0
img_14326.png,0.0,-0.029612312864669338,55.0
img_14327.png,0.0,-0.05743882038729253,55.0
img_14328.png,0.0,-0.012905235780614078,55.0
img_14329.png,0.0,-0.003409532890964184,55.0
img_14330.png,0.0,-0.00352053981522229,55.0
img_14331.png,0.0,-0.021388988065519046,55.0
img_14332.png,0.0,-0.006858202289670238,55.0
img_14333.png,0.0,-0.03062467273784636,55.0
img_14334.png,0.0,0.017027623245641305,55.0
img_14335.png,0.0,-0.018942968048717732,55.0
img_14336.png,0.0,-0.01847146482500344,55.0
img_14337.png,0.0,-0.06955787801450646,55.0
img_14338.png,0.0,-0.011871883487498383,55.0
img_14339.png,0.0,-0.029605640629792693,55.0
img_14340.png,0.0,-0.006028692924351101,55.0
img_14341.png,0.0,-0.04724187854806848,55.0
img_14342.png,0.0,-0.009111460137790196,55.0
img_14343.png,0.0,-0.06480643253843942,55.0
img_14344.png,0.0,-0.03988600694959489,55.0
img_14345.png,0.0,-0.041352088536324,55.0
img_14346.png,0.0,-0.031079937759031995,55.0
img_14347.png,0.0,-0.041224731988385666,55.0
img_14348.png,0.0,-0.09923065918701972,55.0
img_14349.png,0.0,-0.05000509697170479,55.0
img_14350.png,0.0,-0.050450590342805836,55.0
img_14351.png,0.0,-0.04933000757500032,55.0
img_14352.png,0.0,-0.051082083327956454,55.0
img_14353.png,0.0,-0.05607808895681758,55.0
img_14354.png,0.0,-0.05783349786324575,55.0
img_14355.png,0.0,-0.07040548948879992,55.0
img_14356.png,0.0,-0.06009969165934603,55.0
img_14357.png,0.0,-0.05670227465618325,55.0
img_14358.png,0.0,-0.061369123542910305,55.0
img_14359.png,0.0,-0.07398114281538498,55.0
img_14360.png,0.0,-0.04170360904895426,55.0
img_14361.png,0.0,-0.05411126421981418,55.0
img_14362.png,0.0,-0.059205613488999345,55.0
img_14363.png,0.0,-0.05076801287933325,55.0
img_14364.png,-0.01,-0.04238208948585286,55.0
img_14365.png,-0.04,-0.06629789060921935,55.0
img_14366.png,-0.07,-0.06788211544885754,55.0
img_14367.png,-0.11999999999999998,-0.018017171498417625,55.0
img_14368.png,0.0,-0.0637202476464644,55.0
img_14369.png,0.0,-0.0553122291703542,55.0
img_14370.png,0.0,-0.0669204177783394,55.0
img_14371.png,0.0,-0.059562770877038484,55.0
img_14372.png,-0.04,-0.07324107245729927,55.0
img_14373.png,-0.07,-0.04931429724587564,55.0
img_14374.png,-0.09999999999999999,-0.055771996459461286,55.0
img_14375.png,-0.15,-0.0513494901256325,55.0
img_14376.png,0.0,-0.03390494634220917,55.0
img_14377.png,0.0,-0.05191389857347113,55.0
img_14378.png,0.0,-0.02625195969390654,55.0
img_14379.png,0.0,-0.048254869025295855,55.0
img_14380.png,-0.01,-0.06305217793878189,55.0
img_14381.png,-0.05,-0.08982032218488321,55.0
img_14382.png,-0.09,-0.06395848560670096,55.0
img_14383.png,-0.12999999999999998,-0.05423027483769562,55.0
img_14384.png,-0.17,-0.03922328940238522,55.0
img_14385.png,-0.2,-0.053072022771504614,55.0
img_14386.png,-0.2,-0.05279136654035225,55.0
img_14387.png,-0.2,-0.053044992165143155,55.0
img_14388.png,0.0,0.010082213390285167,55.0
img_14389.png,0.0,-0.027479355004119004,55.0
img_14390.png,0.0,-0.007087274913212411,55.0
img_14391.png,0.0,-0.0801312844601608,55.0
img_14392.png,-0.03,-0.0875819723739772,55.0
img_14393.png,-0.07,-0.010153800332243505,55.0
img_14394.png,-0.09999999999999999,-0.06401024437481105,55.0
img_14395.png,-0.12999999999999998,-0.06512267555824766,55.0
img_14396.png,0.0,-0.061509857673388006,55.0
img_14397.png,0.0,-0.08763030285325807,55.0
img_14398.png,0.0,-0.07393564120754302,55.0
img_14399.png,-0.04,-0.05323658183575882,55.0
img_14400.png,-0.07,0.013746166805614515,55.0
img_14401.png,-0.09999999999999999,-0.062176914536839954,55.0
img_14402.png,-0.13999999999999999,-0.0595881170848519,55.0
img_14403.png,-0.17,-0.0503489026114385,55.0
img_14404.png,-0.2,-0.10718583307633014,55.0
img_14405.png,0.0,-0.030981270022868435,55.0
img_14406.png,0.0,-0.03253845851195368,55.0
img_14407.png,0.0,-0.0650624185317594,55.0
img_14408.png,0.0,-0.08229148820080479,55.0
img_14409.png,-0.02,-0.05511049321814169,55.0
img_14410.png,-0.05,-0.04536385481418928,55.0
img_14411.png,-0.09,-0.06146832015885655,55.0
img_14412.png,-0.11999999999999998,-0.04935401719489712,55.0
img_14413.png,-0.16,-0.05918205792056064,55.0
img_14414.png,-0.2,-0.028033456083495053,55.0
img_14415.png,-0.2,-0.053308707868856914,55.0
img_14416.png,0.0,-0.034392157378178405,55.0
img_14417.png,0.0,-0.05600708799896811,55.0
img_14418.png,0.0,-0.041258059852438,55.0
img_14419.png,0.0,-0.04550877878099282,55.0
img_14420.png,0.0,-0.09827611298199193,55.0
img_14421.png,-0.01,-0.027708850906094044,55.0
img_14422.png,-0.05,-0.03457926366999348,55.0
img_14423.png,-0.09,-0.018220765825816897,55.0
img_14424.png,-0.12999999999999998,-0.02815249716321407,55.0
img_14425.png,0.0,-0.022722925923399445,55.0
img_14426.png,0.0,-0.037147561739497244,55.0
img_14427.png,-0.01,-0.015313594677116531,55.0
img_14428.png,-0.05,-0.01582084161281837,55.0
img_14429.png,-0.09999999999999999,-0.028734085297981445,55.0
img_14430.png,-0.13999999999999999,-0.02143822725729364,55.0
img_14431.png,-0.18000000000000002,-0.014241227275525929,55.0
img_14432.png,-0.2,0.019009446165893774,55.0
img_14433.png,0.0,0.020595190475414374,55.0
img_14434.png,0.0,0.005867460266732365,55.0
img_14435.png,0.0,0.041380846423697,55.0
img_14436.png,0.0,0.0003977229661458123,55.0
img_14437.png,-0.01,-0.005615937711721458,55.0
img_14438.png,-0.04,-0.017632086559102988,55.0
img_14439.png,0.0,0.011538917447197683,55.0
img_14440.png,0.0,0.025503295808528954,55.0
img_14441.png,-0.04,0.023825612589208713,55.0
img_14442.png,-0.07,-0.0020837910899417704,55.0
img_14443.png,-0.10999999999999999,0.014790987090557862,55.0
img_14444.png,-0.15,-0.005217968630997948,55.0
img_14445.png,0.0,0.01867193299892372,55.0
img_14446.png,0.0,8.447178306303635e-05,55.0
img_14447.png,-0.01,0.002956175969274489,55.0
img_14448.png,-0.04,-0.014864683015716222,55.0
img_14449.png,-0.07,-0.019900640012006955,55.0
img_14450.png,-0.10999999999999999,-0.01009384924682654,55.0
img_14451.png,-0.15,0.006944521920371796,55.0
img_14452.png,0.0,-0.0008346522196707568,55.0
img_14453.png,0.0,0.023603187767396384,55.0
img_14454.png,-0.05,-0.01007651622925322,55.0
img_14455.png,-0.08,-0.0036641532753457287,55.0
img_14456.png,-0.11999999999999998,-0.006837050555202909,55.0
img_14457.png,0.0,0.0005631609482418131,55.0
img_14458.png,0.0,-0.007594912342259621,55.0
img_14459.png,0.0,-0.013198588522546257,55.0
img_14460.png,0.0,0.010025129812207469,55.0
img_14461.png,0.0,0.009192528295479,55.0
img_14462.png,0.0,-0.004232600566599045,55.0
img_14463.png,0.0,-0.008420392678927857,55.0
img_14464.png,0.0,-0.01630298062443761,55.0
img_14465.png,0.0,0.006576264215926633,55.0
img_14466.png,0.0,-0.0023479927204854987,55.0
img_14467.png,0.0,0.003781106410950972,55.0
img_14468.png,0.0,0.03708526674227821,55.0
img_14469.png,0.04,0.02069310500388478,55.0
img_14470.png,0.01,0.006774639637634783,55.0
img_14471.png,0.0,-0.011226019975522597,55.0
img_14472.png,0.03,-0.008426117119407012,55.0
img_14473.png,0.0,-0.004144807364359617,55.0
img_14474.png,0.0,-0.02511315667167698,55.0
img_14475.png,0.0,-0.007716149293600807,55.0
img_14476.png,0.0,-0.011764484850422776,55.0
img_14477.png,0.0,0.004853355185931701,55.0
img_14478.png,0.0,0.0029391005611801727,55.0
img_14479.png,0.0,0.010683379337984947,55.0
img_14480.png,0.0,0.0032540309632244054,55.0
img_14481.png,0.0,0.0019441202831837505,55.0
img_14482.png,0.0,0.0005729669347788899,55.0
img_14483.png,0.0,0.007949268107699246,55.0
img_14484.png,0.0,-0.0017747145923013817,55.0
img_14485.png,0.0,-0.032734270470661485,55.0
img_14486.png,0.0,0.029018582003925243,55.0
img_14487.png,0.0,-0.0004782364799125907,55.0
img_14488.png,0.0,0.006348832695420117,55.0
img_14489.png,0.0,0.014750802581376685,55.0
img_14490.png,0.0,-0.01187839814003809,55.0
img_14491.png,0.0,0.02046859871174062,55.0
img_14492.png,0.0,0.0010298490811189967,55.0
img_14493.png,0.0,0.011148667837659637,55.0
img_14494.png,0.0,0.005309893526111916,55.0
img_14495.png,0.0,0.013870860651895025,55.0
img_14496.png,0.0,0.009843145032693991,55.0
img_14497.png,0.0,0.020460640354210427,55.0
img_14498.png,0.0,0.04859306893418704,55.0
img_14499.png,0.0,0.027438591817067638,55.0
img_14500.png,0.0,0.05039129434134644,55.0
img_14501.png,0.0,0.011754337898667056,55.0
img_14502.png,0.0,0.0069639673284456255,55.0
img_14503.png,0.0,0.035050722687958225,55.0
img_14504.png,0.0,0.012722124250127342,55.0
img_14505.png,0.0,0.05061313520787652,55.0
img_14506.png,0.0,0.04977165596927356,55.0
img_14507.png,0.0,0.015237878844737209,55.0
img_14508.png,0.0,0.044772852218409064,55.0
img_14509.png,0.0,0.006720432082302298,55.0
img_14510.png,0.0,0.009508566212926985,55.0
img_14511.png,0.0,0.013331538190487088,55.0
img_14512.png,0.0,0.010216041252767398,55.0
img_14513.png,0.0,0.01264290574313931,55.0
img_14514.png,0.0,0.020873403219538678,55.0
img_14515.png,0.0,0.0073042992032702776,55.0
img_14516.png,0.0,-0.003818202716835364,55.0
img_14517.png,0.0,0.017731904237522897,55.0
img_14518.png,0.0,0.010734623596725041,55.0
img_14519.png,0.0,0.017187467534372246,55.0
img_14520.png,0.0,0.013638470643470662,55.0
img_14521.png,0.0,0.012833877384253059,55.0
img_14522.png,0.0,0.025738424938744304,55.0
img_14523.png,0.0,0.01667037306694807,55.0
img_14524.png,0.0,0.0331777129979765,55.0
img_14525.png,0.0,0.05523808611601954,55.0
img_14526.png,0.0,0.06586474341612043,55.0
img_14527.png,0.0,0.0283965694661993,55.0
img_14528.png,0.0,0.06124043824316014,55.0
img_14529.png,0.0,0.055489868437200614,55.0
img_14530.png,0.0,0.013276304419257113,55.0
img_14531.png,0.0,0.04077816955671578,55.0
img_14532.png,0.0,0.024128719691460118,55.0
img_14533.png,0.0,0.03397174839215315,55.0
img_14534.png,0.0,0.03348630881098424,55.0
img_14535.png,0.0,0.010962167078735315,55.0
img_14536.png,0.0,0.028815684605538364,55.0
img_14537.png,0.04,0.017614573434619227,55.0
img_14538.png,0.0,-0.008489232453373333,55.0
img_14539.png,0.02,0.05659346197360371,55.0
img_14540.png,0.07,0.01419220424450392,55.0
img_14541.png,0.0,0.01628825054107103,55.0
img_14542.png,0.0,0.006711950809974768,55.0
img_14543.png,0.0,0.00854444085317078,55.0
img_14544.png,0.0,0.00830694628892292,55.0
img_14545.png,0.0,0.02433780555446796,55.0
img_14546.png,0.0,0.022881892123629396,55.0
img_14547.png,0.04,0.015644170670766813,55.0
img_14548.png,0.08,0.020409228377994245,55.0
img_14549.png,0.11999999999999998,0.1383777563784365,55.0
img_14550.png,0.0,0.007984621928461721,55.0
img_14551.png,0.0,-0.008873224701368355,55.0
img_14552.png,-0.02,-0.021903364734083122,55.0
img_14553.png,-0.060000000000000005,-0.05457078633765985,55.0
img_14554.png,-0.09999999999999999,0.00644563548270749,55.0
img_14555.png,0.0,0.009847607453555061,55.0
img_14556.png,0.0,0.0025163173779679734,55.0
img_14557.png,-0.03,0.013783142295067035,55.0
img_14558.png,-0.07,-0.007549133148525747,55.0
img_14559.png,-0.09999999999999999,-0.005965850558884617,55.0
img_14560.png,0.0,-0.003441723286773772,55.0
img_14561.png,0.0,-0.023098062888089133,55.0
img_14562.png,0.0,-0.007065507541982122,55.0
img_14563.png,0.0,-0.008470285742720456,55.0
img_14564.png,-0.01,-0.06943077263548557,55.0
img_14565.png,-0.05,-0.08640090216712672,55.0
img_14566.png,-0.08,-0.012105494690297878,55.0
img_14567.png,-0.11999999999999998,-0.06683724531577397,55.0
img_14568.png,0.0,-0.002730143901747749,55.0
img_14569.png,0.0,-0.004597567192309117,55.0
img_14570.png,-0.01,-0.0026648975740579117,55.0
img_14571.png,-0.05,-0.0026888590730977007,55.0
img_14572.png,-0.09,1.6514560737335896e-05,55.0
img_14573.png,-0.11999999999999998,0.0044980003124647965,55.0
img_14574.png,-0.15,0.010679257278350947,55.0
img_14575.png,0.0,0.041328312774166494,55.0
img_14576.png,0.0,0.042503004914690896,55.0
img_14577.png,0.0,0.03153133281011229,55.0
img_14578.png,-0.03,0.040574199820419515,55.0
img_14579.png,-0.060000000000000005,0.0028834499741905583,55.0
img_14580.png,-0.09,0.039651300448571306,55.0
img_14581.png,-0.12999999999999998,0.007614114480868175,55.0
img_14582.png,-0.16,0.058717661592494474,55.0
img_14583.png,0.0,0.04932031667513184,55.0
img_14584.png,0.0,0.05231223203901077,55.0
img_14585.png,-0.01,0.05203397880178784,55.0
img_14586.png,-0.04,0.0461510160075302,55.0
img_14587.png,0.0,0.042646158579068005,55.0
img_14588.png,0.0,0.0962013766662348,55.0
img_14589.png,0.02,0.05961503832562972,55.0
img_14590.png,0.060000000000000005,0.0753722020462295,55.0
img_14591.png,0.09,0.058121223291076544,55.0
img_14592.png,0.12999999999999998,0.0859892431717487,55.0
img_14593.png,0.17,0.08167019014886362,55.0
img_14594.png,0.2,0.09059507840054074,55.0
img_14595.png,0.0,0.06742849738486295,55.0
img_14596.png,0.0,0.05708804334507637,55.0
img_14597.png,0.01,0.10142509814330285,55.0
img_14598.png,0.04,0.07042439106164917,55.0
img_14599.png,0.08,0.06105859524777396,55.0
img_14600.png,0.11999999999999998,0.03222510102410975,55.0
img_14601.png,0.16,0.0932325600152861,55.0
img_14602.png,0.19000000000000003,0.06903924172004346,55.0
img_14603.png,0.2,0.05100041311677964,55.0
img_14604.png,0.0,0.03890635305610688,55.0
img_14605.png,0.0,0.032105354912461366,55.0
img_14606.png,0.0,0.0449435819672317,55.0
img_14607.png,0.0,0.049306029051952215,55.0
img_14608.png,0.01,0.051772421455695765,55.0
img_14609.png,0.04,0.03085848677876397,55.0
img_14610.png,0.07,0.029629581837233285,55.0
img_14611.png,0.10999999999999999,0.0444624048886224,55.0
img_14612.png,0.15,0.03617136888566243,55.0
img_14613.png,0.18000000000000002,0.02475391643995709,55.0
img_14614.png,0.0,-0.06343171142937185,55.0
img_14615.png,0.0,-0.0866738190656616,55.0
img_14616.png,-0.04,-0.04978421151525779,55.0
img_14617.png,0.0,-0.08472577331341698,55.0
img_14618.png,-0.01,-0.07923612083813805,55.0
img_14619.png,-0.01,-0.06862942772920513,55.0
img_14620.png,-0.05,-0.07422227885241978,55.0
img_14621.png,-0.08,-0.05477566599610127,55.0
img_14622.png,-0.11999999999999998,-0.06775397994982715,55.0
img_14623.png,0.0,-0.12164034861595764,55.0
img_14624.png,0.0,-0.14416551468256886,55.0
img_14625.png,0.0,-0.08989926960240707,55.0
img_14626.png,-0.01,-0.1226470811041796,55.0
