filename,steering_angle,vision_angle,speed
img_08419.png,0.0,-0.031597171758512045,80.0
img_08420.png,0.0,0.00244996505951424,80.0
img_08421.png,0.0,-0.005084180132876257,80.0
img_08422.png,0.0,-0.004175873348758556,80.0
img_08423.png,0.0,4.258070799133388e-05,80.0
img_08424.png,0.0,-0.003746743565341415,80.0
img_08425.png,0.0,-0.01306778605746997,80.0
img_08426.png,0.0,-0.0008279465402275581,80.0
img_08427.png,0.0,0.020630644597073356,80.0
img_08428.png,0.0,0.03909207065104637,80.0
img_08429.png,0.0,0.012505109593190216,80.0
img_08430.png,0.0,0.02329163082416554,80.0
img_08431.png,0.0,0.027198453647202445,80.0
img_08432.png,0.0,0.02535250121008852,80.0
img_08433.png,0.0,0.005019732719127159,80.0
img_08434.png,0.0,0.009837854941112615,80.0
img_08435.png,0.0,0.00808633577932177,80.0
img_08436.png,0.0,0.014565834301498453,80.0
img_08437.png,0.0,0.009992068293233904,80.0
img_08438.png,0.0,0.019310282286540328,80.0
img_08439.png,0.0,0.018140260455386,80.0
img_08440.png,0.0,0.018774183351967424,80.0
img_08441.png,0.0,0.01134715508041788,80.0
img_08442.png,0.0,0.018800908178504595,80.0
img_08443.png,0.0,0.01157926163381704,80.0
img_08444.png,0.0,0.008473690122579751,80.0
img_08445.png,0.0,0.020334722726223546,80.0
img_08446.png,0.0,0.01065712178224008,80.0
img_08447.png,0.0,-0.0012299984888802403,80.0
img_08448.png,0.0,0.004934851607253765,80.0
img_08449.png,0.0,0.012620076946285344,80.0
img_08450.png,0.0,0.0075761704445018695,80.0
img_08451.png,0.0,0.014421680637471197,80.0
img_08452.png,0.0,0.01796776231746646,80.0
img_08453.png,0.0,0.00820694183735878,80.0
img_08454.png,0.0,0.010724882934535182,80.0
img_08455.png,0.0,0.023060607119889078,80.0
img_08456.png,0.0,-0.02408765818765315,80.0
img_08457.png,0.0,0.012983256545343604,80.0
img_08458.png,0.0,0.03786784080657807,80.0
img_08459.png,0.0,0.044712946665947155,80.0
img_08460.png,0.03,0.04603304237945421,80.0
img_08461.png,0.07,0.005862611761842281,80.0
img_08462.png,0.09999999999999999,0.0338920129036172,80.0
img_08463.png,0.0,0.013153383860171852,80.0
img_08464.png,0.0,0.0021388222845850485,80.0
img_08465.png,0.0,-0.014438749376079718,80.0
img_08466.png,0.0,0.022341908367420234,80.0
img_08467.png,0.0,0.014004975105339516,80.0
img_08468.png,0.0,0.031339390380075015,80.0
img_08469.png,0.0,0.0046802846491818964,80.0
img_08470.png,0.0,0.009767452979710142,80.0
img_08471.png,0.0,0.016663091108862854,80.0
img_08472.png,0.0,-0.008304523680099214,80.0
img_08473.png,0.0,-0.008309689334585561,80.0
img_08474.png,-0.04,-0.0019311654370407648,80.0
img_08475.png,0.0,0.005747395524204903,80.0
img_08476.png,0.0,0.0012765495469837125,80.0
img_08477.png,0.0,0.008234504694050028,80.0
img_08478.png,0.0,0.020615163559091793,80.0
img_08479.png,0.0,0.01893224135639726,80.0
img_08480.png,0.0,0.007998645324281545,80.0
img_08481.png,0.0,0.009301223512081711,80.0
img_08482.png,0.0,-0.03725649246287498,80.0
img_08483.png,0.0,0.024644795355889062,80.0
img_08484.png,0.0,0.01209461725932355,80.0
img_08485.png,0.0,0.011229706859533976,80.0
img_08486.png,0.0,0.0038686419356062595,80.0
img_08487.png,0.0,0.010825867363701952,80.0
img_08488.png,0.0,0.001801100215948409,80.0
img_08489.png,0.0,0.008987030519168228,80.0
img_08490.png,0.0,0.009844106397411928,80.0
img_08491.png,0.0,0.0077062031873105525,80.0
img_08492.png,0.0,0.005627567771422828,80.0
img_08493.png,0.0,0.0034250157440797848,75.0
img_08494.png,0.0,-0.007304273694227759,75.0
img_08495.png,0.0,-0.024859279061804438,60.0
img_08496.png,0.0,-0.009164567138718441,60.0
img_08497.png,0.0,-0.006310451525446518,60.0
img_08498.png,0.0,-0.04200605179932137,60.0
img_08499.png,0.0,-0.008781392966643025,60.0
img_08500.png,0.0,-0.00825996111970761,60.0
img_08501.png,0.0,-0.010874061467265604,60.0
img_08502.png,0.0,0.00047486797527387166,60.0
img_08503.png,0.0,-0.03807203435834815,45.0
img_08504.png,0.0,-0.0005390282584602982,45.0
img_08505.png,-0.02,0.0004112235918891446,45.0
img_08506.png,0.0,0.0005019932998846632,45.0
img_08507.png,0.0,-0.0012692413456421208,45.0
img_08508.png,-0.01,-0.005801466155238408,45.0
img_08509.png,-0.05,-0.0012275931160535504,45.0
img_08510.png,0.0,-0.03477044140514663,45.0
img_08511.png,0.0,-0.010213276383865271,45.0
img_08512.png,0.0,-0.007856556108348837,45.0
img_08513.png,0.0,0.00047057601753181026,45.0
img_08514.png,0.0,0.0037326936609891176,45.0
img_08515.png,0.0,-0.0034507315186997345,45.0
img_08516.png,0.0,-0.004922172526973012,45.0
img_08517.png,0.0,-0.005765576060535671,45.0
img_08518.png,0.0,-0.029862677732841018,45.0
img_08519.png,0.0,-0.02299219168196781,45.0
img_08520.png,0.0,-0.018889323980203723,45.0
img_08521.png,0.0,-0.02356058368282331,45.0
img_08522.png,0.0,-0.019977538251976467,45.0
img_08523.png,0.0,-0.027102626770243866,45.0
img_08524.png,0.0,-0.004282294921915703,45.0
img_08525.png,0.0,-0.03132663050754369,45.0
img_08526.png,0.0,-0.012318990649945584,45.0
img_08527.png,0.0,-0.016688431676267566,45.0
img_08528.png,0.0,-0.012362154527709905,45.0
img_08529.png,0.0,-0.012387759175116276,45.0
img_08530.png,0.0,-0.010300282463109548,45.0
img_08531.png,0.0,0.007158262863931673,45.0
img_08532.png,0.0,0.04549163174169523,45.0
img_08533.png,0.0,-0.022516704829945704,45.0
img_08534.png,0.0,0.03861796171690878,45.0
img_08535.png,0.0,0.02442786785132671,45.0
img_08536.png,0.01,-0.013501178205600838,45.0
img_08537.png,0.05,0.04820054698597147,45.0
img_08538.png,0.0,0.04353066670916835,45.0
img_08539.png,0.0,0.05103976938014787,45.0
img_08540.png,0.0,0.04060361757465894,45.0
img_08541.png,0.03,0.05866400408818512,45.0
img_08542.png,0.07,0.057134887332759426,45.0
img_08543.png,0.0,0.04968606594121017,50.0
img_08544.png,0.02,0.04628769154431825,50.0
img_08545.png,0.060000000000000005,0.047224864055263376,50.0
img_08546.png,0.09999999999999999,0.044875945514024775,50.0
img_08547.png,0.0,0.03496002909772042,50.0
img_08548.png,0.0,0.036650610694087746,50.0
img_08549.png,0.04,0.04379456827168013,50.0
img_08550.png,0.08,0.05475553445450977,50.0
img_08551.png,0.12999999999999998,0.042896231416335744,50.0
img_08552.png,0.18000000000000002,0.060226097541418167,50.0
img_08553.png,0.2,0.04176686036643467,50.0
img_08554.png,0.2,0.027242737634712653,50.0
img_08555.png,0.0,0.024066356274829517,50.0
img_08556.png,0.0,0.024188562082973906,50.0
img_08557.png,0.04,0.036918352106716054,50.0
img_08558.png,0.08,0.04915689820699313,50.0
img_08559.png,0.12999999999999998,0.03422647807432233,50.0
img_08560.png,0.18000000000000002,0.043691563432403144,50.0
img_08561.png,0.2,0.028168764105128,50.0
img_08562.png,0.2,0.021174995957477405,50.0
img_08563.png,0.0,-0.002256143960684399,50.0
img_08564.png,0.01,0.024819981836023745,50.0
img_08565.png,0.05,0.02444995014998886,50.0
img_08566.png,0.09999999999999999,0.04953645093167489,50.0
img_08567.png,0.15,0.04524515108605312,50.0
img_08568.png,0.19000000000000003,0.0311659677162293,50.0
img_08569.png,0.2,0.02325149789023728,50.0
img_08570.png,0.2,0.031644196395451796,50.0
img_08571.png,0.2,0.015125931241505186,50.0
img_08572.png,0.0,0.023610790371385672,50.0
img_08573.png,0.0,0.012462696304837739,50.0
img_08574.png,0.05,0.03612339298922155,50.0
img_08575.png,0.09999999999999999,0.06782772452734487,50.0
img_08576.png,0.13999999999999999,0.02648686513549025,50.0
img_08577.png,0.17,0.031648196605293756,50.0
img_08578.png,0.2,0.023681429760513233,50.0
img_08579.png,0.0,0.0806631257325402,50.0
img_08580.png,0.0,0.06706525533451262,50.0
img_08581.png,0.01,0.04955244445151992,50.0
img_08582.png,0.060000000000000005,0.10122459116716154,50.0
img_08583.png,0.09999999999999999,0.040365656703482494,50.0
img_08584.png,0.13999999999999999,0.04271118805272754,50.0
img_08585.png,0.19000000000000003,0.016244367405158795,50.0
img_08586.png,0.2,0.048391101488828164,50.0
img_08587.png,0.0,0.04416723057147117,50.0
img_08588.png,0.0,0.03235562699955809,50.0
img_08589.png,0.03,-0.0003481410705255629,50.0
img_08590.png,0.08,-0.016078796851718244,50.0
img_08591.png,0.11999999999999998,0.03566608697205256,50.0
img_08592.png,0.16,0.009685543197651487,50.0
img_08593.png,0.0,0.008371458857698112,50.0
img_08594.png,0.0,-0.013517047238770296,50.0
img_08595.png,0.0,0.022055516703888896,50.0
img_08596.png,0.04,0.009824762208068043,50.0
img_08597.png,-0.02,0.005865103809003932,50.0
img_08598.png,-0.07,-0.010397326551722921,50.0
img_08599.png,-0.10999999999999999,0.007356098421261437,50.0
img_08600.png,0.0,0.026219256506955273,50.0
img_08601.png,0.0,0.014433815439693437,50.0
img_08602.png,0.03,0.008710539635579358,50.0
img_08603.png,0.0,0.004500462026219105,50.0
img_08604.png,0.0,0.014461900322212961,50.0
img_08605.png,0.0,0.008807375369410675,50.0
img_08606.png,0.04,0.0037853154983732316,50.0
img_08607.png,0.08,0.040933062783247154,50.0
img_08608.png,0.11999999999999998,0.011894798453665449,50.0
img_08609.png,0.0,0.03517751868535643,50.0
img_08610.png,0.0,0.0038835204765102823,50.0
img_08611.png,0.0,0.003313444086622148,50.0
img_08612.png,0.01,-0.0047643543113644994,50.0
img_08613.png,0.0,0.008148309095912996,50.0
img_08614.png,0.0,0.0062348623258761705,50.0
img_08615.png,0.0,0.005034216420262576,50.0
img_08616.png,0.0,-0.012705676694871984,50.0
img_08617.png,0.0,0.017954765284890258,50.0
img_08618.png,0.0,0.015977081792475804,50.0
img_08619.png,0.0,0.03865208322370553,50.0
img_08620.png,0.0,0.010990337189294756,50.0
img_08621.png,0.0,0.023441205733890882,50.0
img_08622.png,0.0,0.032791627660363185,50.0
img_08623.png,0.0,0.014045971746643874,50.0
img_08624.png,0.03,0.02157088643058552,50.0
img_08625.png,0.08,0.011250946866005309,50.0
img_08626.png,0.0,0.03995230916903469,50.0
img_08627.png,0.0,0.021553739114853553,60.0
img_08628.png,0.0,0.02262500067447315,60.0
img_08629.png,0.0,0.011634841406067083,60.0
img_08630.png,0.0,0.04642003846826566,60.0
img_08631.png,0.0,0.026390678195895603,65.0
img_08632.png,0.0,0.01727582949212221,65.0
img_08633.png,0.0,0.050297154402548006,65.0
img_08634.png,0.0,0.039041109866245066,75.0
img_08635.png,0.0,0.04516072209081737,75.0
img_08636.png,0.0,0.018373559749873678,75.0
img_08637.png,0.0,0.027595255088860616,75.0
img_08638.png,0.0,0.022526182495643143,75.0
img_08639.png,0.0,0.031523091163575996,75.0
img_08640.png,0.0,0.041932247560312,75.0
img_08641.png,0.0,0.037652018656133504,75.0
img_08642.png,0.0,0.021451877552649563,75.0
img_08643.png,0.0,0.0169790338456074,75.0
img_08644.png,0.0,0.01634364365765925,75.0
img_08645.png,0.0,0.00637673971241496,75.0
img_08646.png,0.0,0.012961182105961503,75.0
img_08647.png,0.05,0.016160308767271203,75.0
img_08648.png,0.09,0.03453269925803928,75.0
img_08649.png,0.12999999999999998,0.025965055807274838,75.0
img_08650.png,0.0,0.011478102541057826,75.0
img_08651.png,0.0,0.008536097849702384,75.0
img_08652.png,0.0,0.014837551628533209,75.0
img_08653.png,0.0,-0.001652116872770425,75.0
img_08654.png,0.0,0.01447528432818232,75.0
img_08655.png,0.03,0.025694381948345373,75.0
img_08656.png,0.060000000000000005,0.013886755537020443,75.0
img_08657.png,0.09999999999999999,0.004791588327746911,75.0
img_08658.png,0.0,-0.0001233264529187388,75.0
img_08659.png,0.0,0.017725411208882852,75.0
img_08660.png,0.0,0.022195407650741128,75.0
img_08661.png,0.0,0.01956699420344,75.0
img_08662.png,-0.04,0.034522947879911836,75.0
img_08663.png,-0.08,-0.00044393832592770453,75.0
img_08664.png,-0.11999999999999998,0.010030131996660382,75.0
img_08665.png,0.0,0.01908546753305246,75.0
img_08666.png,-0.04,0.038763066026641896,75.0
img_08667.png,0.0,0.037048382273910184,75.0
img_08668.png,0.0,0.006900692409695314,75.0
img_08669.png,0.0,0.014531689476349821,75.0
img_08670.png,0.0,0.03518435124840069,75.0
img_08671.png,0.0,0.0015435039674662103,75.0
img_08672.png,0.0,0.018080384234951685,75.0
img_08673.png,0.0,0.013682131111210883,75.0
img_08674.png,0.0,0.017172511468957808,75.0
img_08675.png,0.0,-0.0027482014875252815,75.0
img_08676.png,0.0,0.015639053667255914,75.0
img_08677.png,0.0,-0.0033480124174287,75.0
img_08678.png,0.0,0.007055440574667998,75.0
img_08679.png,0.0,0.0062599031983558715,75.0
img_08680.png,0.0,0.009252927555495236,75.0
img_08681.png,0.0,5.700895866619133e-05,75.0
img_08682.png,0.0,-0.001737901705013292,75.0
img_08683.png,0.0,0.011085549836794287,75.0
img_08684.png,0.0,0.031180017355393094,75.0
img_08685.png,-0.03,0.028738813964219734,75.0
img_08686.png,0.0,0.009473568730680903,75.0
img_08687.png,0.0,0.012368035602122077,75.0
img_08688.png,0.0,0.013637498364143302,75.0
img_08689.png,0.0,0.01854773032810156,75.0
img_08690.png,0.0,0.030149354467604972,75.0
img_08691.png,0.0,0.0024161131028958877,75.0
img_08692.png,0.0,0.0035651708114731286,75.0
img_08693.png,0.0,0.010298457174826279,75.0
img_08694.png,0.0,0.029354832475075334,75.0
img_08695.png,0.0,0.03725865035954079,75.0
img_08696.png,0.0,0.01245330526007956,75.0
img_08697.png,0.0,0.008718838257119972,75.0
img_08698.png,0.0,0.013135149405465459,75.0
img_08699.png,0.0,-0.002190008616240806,75.0
img_08700.png,0.0,0.0032057252009403178,75.0
img_08701.png,0.0,0.013168261599740896,75.0
img_08702.png,0.0,0.012789672737779366,75.0
img_08703.png,0.0,0.018977323454871343,75.0
img_08704.png,0.0,0.008542499692661878,75.0
img_08705.png,0.0,0.00426959262711509,75.0
img_08706.png,0.0,0.014964914472251544,75.0
img_08707.png,0.0,0.018980682577306084,75.0
img_08708.png,0.0,0.007206693314096641,75.0
img_08709.png,0.0,0.013693767204101471,75.0
img_08710.png,0.0,0.02129091249434187,75.0
img_08711.png,0.0,0.013912752509492943,75.0
img_08712.png,0.0,0.0014163105042793846,75.0
img_08713.png,0.0,0.023841339566499108,75.0
img_08714.png,0.0,0.019066403739105002,75.0
img_08715.png,0.0,0.013368127214970911,75.0
img_08716.png,0.0,0.012405501475855712,75.0
img_08717.png,0.0,0.022446692285222145,75.0
img_08718.png,0.0,0.013693696104310218,75.0
img_08719.png,0.0,0.024234905565569037,75.0
img_08720.png,0.0,0.01015990067950973,75.0
img_08721.png,0.0,0.008178615000155312,75.0
img_08722.png,0.0,0.016883835945828603,75.0
img_08723.png,0.0,0.0034707167995369067,75.0
img_08724.png,0.0,0.0054581247539046435,75.0
img_08725.png,0.0,0.011185703095971194,75.0
img_08726.png,0.0,0.009676416573987962,75.0
img_08727.png,0.0,-0.0032307169313105957,75.0
img_08728.png,0.0,-0.008944901844825288,75.0
img_08729.png,0.0,0.010278219467527525,75.0
img_08730.png,0.0,0.017995108624855784,75.0
img_08731.png,0.0,0.0121305009947974,75.0
img_08732.png,0.0,0.008854959215576677,75.0
img_08733.png,0.0,-0.02509343347117682,75.0
img_08734.png,0.0,-0.0017020944516890806,75.0
img_08735.png,0.0,0.0027632129933099943,75.0
img_08736.png,0.0,0.0069573303710674305,75.0
img_08737.png,0.0,0.01229210458670702,75.0
img_08738.png,0.0,-0.000244605225559162,75.0
img_08739.png,0.0,-0.03014145570887777,75.0
img_08740.png,0.0,0.01683867985615274,75.0
img_08741.png,0.0,0.010212234244343314,75.0
img_08742.png,0.0,0.0031902113950133884,75.0
img_08743.png,0.0,0.005366841216099503,75.0
img_08744.png,0.0,0.0231729168988874,75.0
img_08745.png,0.0,0.010996759714944257,65.0
img_08746.png,0.0,0.022595282332791018,65.0
img_08747.png,0.0,0.007681942744460759,65.0
img_08748.png,0.0,-0.012375215599633659,65.0
img_08749.png,0.01,0.004574647564415103,65.0
img_08750.png,0.05,-0.023666894815363486,65.0
img_08751.png,0.0,-0.0010312886328181458,65.0
img_08752.png,0.0,-0.0221684351856287,65.0
img_08753.png,0.0,-0.021606343722116696,50.0
img_08754.png,0.0,0.020750350181262346,45.0
img_08755.png,0.0,-0.02192304510497747,45.0
img_08756.png,0.02,-0.005663042405232411,45.0
img_08757.png,0.060000000000000005,0.020053805194200143,45.0
img_08758.png,0.0,0.005411098781083881,45.0
img_08759.png,0.02,0.0034362803826856986,45.0
img_08760.png,0.0,0.12312343099258365,45.0
img_08761.png,0.0,0.018320076547973126,45.0
img_08762.png,0.0,0.020978028296577057,45.0
img_08763.png,0.0,0.09043853705559167,55.0
img_08764.png,-0.02,0.006796357760333144,55.0
img_08765.png,-0.07,-0.00718771160320833,55.0
img_08766.png,0.0,0.10719484862846261,55.0
img_08767.png,0.0,0.0032688591236687808,55.0
img_08768.png,0.0,-0.1855194373121858,55.0
img_08769.png,0.04,0.0053436240850059024,55.0
img_08770.png,0.0,0.28717925344710127,55.0
img_08771.png,0.0,0.14966942895253565,55.0
img_08772.png,0.0,0.36165881931887295,55.0
img_08773.png,0.0,0.2160361645909967,55.0
img_08774.png,0.0,-0.17258151890704151,55.0
img_08775.png,0.0,0.17642538539696703,55.0
img_08776.png,0.0,-0.01617798764142069,55.0
img_08777.png,0.0,0.092335794780637,55.0
img_08778.png,0.0,0.23460016933549174,55.0
img_08779.png,0.0,-0.06902939754544034,55.0
img_08780.png,0.0,-0.09338328627703303,55.0
img_08781.png,0.0,0.2997656158151595,55.0
img_08782.png,0.0,0.005383356286865669,55.0
img_08783.png,0.0,0.08239293109126468,55.0
img_08784.png,0.0,0.12648721379857253,55.0
img_08785.png,0.0,0.09011126740992433,55.0
img_08786.png,0.0,0.07077493099932552,55.0
img_08787.png,0.0,0.162209107144328,55.0
img_08788.png,0.0,0.02896181154946003,55.0
img_08789.png,0.0,0.15704775313713418,55.0
img_08790.png,0.0,0.0916590967621247,55.0
img_08791.png,0.0,0.16298689036294395,55.0
img_08792.png,0.0,0.0945539138657534,55.0
img_08793.png,0.0,0.12493413341497082,55.0
img_08794.png,0.0,0.03951439520851211,55.0
img_08795.png,0.0,0.04975020850945111,55.0
img_08796.png,0.0,-0.00020227415703894894,55.0
img_08797.png,0.0,-0.02105155897613764,55.0
img_08798.png,0.01,-0.0028357970996070567,55.0
img_08799.png,0.05,0.13716156652854,55.0
img_08800.png,0.09,0.07659458269785951,55.0
img_08801.png,0.0,0.07255492640379041,55.0
img_08802.png,0.0,0.12807034860551195,55.0
img_08803.png,0.03,0.16146773641365358,55.0
img_08804.png,0.07,0.09408942368100788,55.0
img_08805.png,0.10999999999999999,0.02450221731743127,55.0
img_08806.png,0.0,0.033862224714381266,55.0
img_08807.png,0.0,0.004161897745898078,55.0
img_08808.png,0.0,0.027218097346909612,55.0
img_08809.png,0.0,0.05348849469288923,55.0
img_08810.png,0.01,0.04254401046375118,55.0
img_08811.png,0.05,0.04721216798984727,55.0
img_08812.png,0.09,0.05118699230898193,55.0
img_08813.png,0.11999999999999998,0.04017085984015249,55.0
img_08814.png,0.15,0.030537651505775445,55.0
img_08815.png,0.0,0.01718573041945871,55.0
img_08816.png,0.0,0.011446143328703282,55.0
img_08817.png,0.01,0.008917617041462756,55.0
img_08818.png,0.05,0.023609511983182657,55.0
img_08819.png,0.08,0.015659167848263517,55.0
img_08820.png,0.10999999999999999,0.015251808217245203,55.0
img_08821.png,0.15,0.017681428698634247,55.0
img_08822.png,0.18000000000000002,0.03349212821180474,55.0
img_08823.png,0.2,-0.005696601466473147,55.0
img_08824.png,0.2,0.009705803546579843,55.0
img_08825.png,0.2,-0.030510481562228714,55.0
img_08826.png,0.2,-0.04126007802231211,55.0
img_08827.png,0.0,0.005704105027539656,55.0
img_08828.png,0.0,-0.0011835655162751747,55.0
img_08829.png,0.04,-0.002565593891277017,55.0
img_08830.png,0.07,0.005242981421440874,55.0
img_08831.png,0.09999999999999999,0.03276983240761877,55.0
img_08832.png,0.13999999999999999,0.006956688649082048,55.0
img_08833.png,0.17,-0.0063807651239556375,55.0
img_08834.png,0.2,0.0026041723852310867,55.0
img_08835.png,0.2,-0.0025231831306559344,55.0
img_08836.png,0.2,0.0019546118738006523,55.0
img_08837.png,0.2,-0.0038742291459053237,55.0
img_08838.png,0.0,0.026937070534296823,55.0
img_08839.png,0.0,-0.004994733914033151,55.0
img_08840.png,0.01,-0.002888400224997667,55.0
img_08841.png,0.05,0.022890983990151964,55.0
img_08842.png,0.08,0.024511291622484332,55.0
img_08843.png,0.11999999999999998,0.021740669401422347,55.0
img_08844.png,0.16,-0.0019826113538116315,55.0
img_08845.png,0.2,0.026384163915271965,55.0
img_08846.png,0.0,-0.009247060515950077,55.0
img_08847.png,0.0,-0.008964602100148655,55.0
img_08848.png,0.0,-0.01302635512832571,55.0
img_08849.png,0.0,0.02537647922602998,55.0
img_08850.png,0.04,0.001243733342105891,55.0
img_08851.png,0.08,0.027714092568768812,55.0
