filename,steering_angle,vision_angle,speed
img_11195.png,0.01,0.1784940813752212,30.0
img_11196.png,0.04,0.14386244182823785,30.0
img_11197.png,0.08,-0.028825901914862367,30.0
img_11198.png,0.10999999999999999,0.08806476873053184,30.0
img_11199.png,0.13999999999999999,0.09894337589017575,30.0
img_11200.png,0.18000000000000002,0.17204668141911583,30.0
img_11201.png,0.2,0.17437584047045365,30.0
img_11202.png,0.2,0.26946448040411985,30.0
img_11203.png,0.2,0.1740418047343426,30.0
img_11204.png,0.0,0.27882391037912013,30.0
img_11205.png,0.0,0.22977482316863615,30.0
img_11206.png,0.0,0.24722834542256963,50.0
img_11207.png,0.0,0.21281387563316778,50.0
img_11208.png,0.0,0.12737684150494158,50.0
img_11209.png,0.0,0.1810182632863687,50.0
img_11210.png,0.0,0.12522165729102555,50.0
img_11211.png,0.0,0.22115975466635285,50.0
img_11212.png,0.0,0.23355048184334568,50.0
img_11213.png,0.0,0.2238870233215593,50.0
img_11214.png,0.0,0.12087524104489919,50.0
img_11215.png,0.0,0.12557168533453072,50.0
img_11216.png,0.0,0.11658569211952993,50.0
img_11217.png,0.0,-0.0999031679718122,50.0
img_11218.png,0.0,-0.030078930173882506,50.0
img_11219.png,0.0,-0.014451110312787719,45.0
img_11220.png,0.0,-0.024020407989930253,40.0
img_11221.png,0.0,-0.02125828809446687,40.0
img_11222.png,-0.01,-0.026690201539816764,40.0
img_11223.png,-0.05,-0.14150401754862182,40.0
img_11224.png,0.0,-0.02031280190660503,40.0
img_11225.png,-0.03,-0.025809287082749023,40.0
img_11226.png,-0.07,-0.031034395245302993,40.0
img_11227.png,-0.10999999999999999,-0.17504698014782163,40.0
img_11228.png,-0.13999999999999999,-0.02192403704956141,40.0
img_11229.png,0.0,-0.02192403704956141,40.0
img_11230.png,0.0,-0.03283149491110097,40.0
img_11231.png,0.0,-0.01701862628686933,40.0
img_11232.png,0.0,-0.03882428300092917,40.0
img_11233.png,-0.04,-0.035234601272356454,40.0
img_11234.png,-0.08,-0.040759359988405665,40.0
img_11235.png,0.0,-0.040026649376901,40.0
img_11236.png,-0.02,-0.057682200629813093,40.0
img_11237.png,-0.060000000000000005,-0.039781095612182585,40.0
img_11238.png,-0.09,-0.042074740060866145,40.0
img_11239.png,-0.11999999999999998,-0.03340743402441237,40.0
img_11240.png,-0.16,-0.014922293872563663,40.0
img_11241.png,-0.19000000000000003,-0.025356389027475314,40.0
img_11242.png,-0.2,-0.02799060505151923,40.0
img_11243.png,0.0,-0.019772257327663603,40.0
img_11244.png,0.0,-0.02218350000381782,40.0
img_11245.png,0.0,-0.05583075553084741,40.0
img_11246.png,0.0,-0.03837348402900811,40.0
img_11247.png,0.0,-0.04258356224329637,40.0
img_11248.png,0.0,-0.03453996805327421,40.0
img_11249.png,-0.03,-0.03471314898973467,40.0
img_11250.png,-0.07,-0.053448849024542125,40.0
img_11251.png,-0.09999999999999999,-0.03033390380339601,40.0
img_11252.png,-0.12999999999999998,-0.03331590462395684,40.0
img_11253.png,-0.17,-0.01790491826761089,40.0
img_11254.png,-0.2,-0.1419605484346257,40.0
img_11255.png,-0.2,-0.025964700831015347,40.0
img_11256.png,-0.2,-0.01386557470407635,40.0
img_11257.png,0.0,-0.03850514598249287,40.0
img_11258.png,0.0,-0.02827199907721913,40.0
img_11259.png,0.0,-0.03892854197683388,40.0
img_11260.png,0.0,-0.044640252389217004,40.0
img_11261.png,-0.02,-0.03271566568129794,40.0
img_11262.png,-0.060000000000000005,-0.04628620997466921,40.0
img_11263.png,-0.09,-0.03272892592599244,40.0
img_11264.png,-0.11999999999999998,-0.03479803749341375,40.0
img_11265.png,-0.16,-0.032901250415579966,40.0
img_11266.png,-0.19000000000000003,-0.03266132731036033,40.0
img_11267.png,-0.2,-0.032432302690567405,40.0
img_11268.png,-0.2,-0.032574397176472876,40.0
img_11269.png,0.0,-0.18388820975998074,40.0
img_11270.png,0.0,-0.02654256942757533,40.0
img_11271.png,0.0,-0.033082208377290874,40.0
img_11272.png,0.0,-0.13507170648959066,40.0
img_11273.png,0.0,-0.03551670443021864,40.0
img_11274.png,-0.04,-0.041554577575899476,40.0
img_11275.png,-0.09,-0.1842242858441962,40.0
img_11276.png,-0.12999999999999998,-0.048212211286727646,40.0
img_11277.png,-0.17,-0.1782356533405207,40.0
img_11278.png,-0.2,-0.1780231166831072,40.0
img_11279.png,-0.2,-0.17624996477790733,40.0
img_11280.png,0.0,-0.06292559814462469,40.0
img_11281.png,0.0,-0.03380851870330042,40.0
img_11282.png,0.0,-0.03896541402364595,40.0
img_11283.png,0.0,-0.03136300596741381,40.0
img_11284.png,-0.02,-0.043989309127012786,40.0
img_11285.png,-0.060000000000000005,-0.03980964200611282,40.0
img_11286.png,-0.09,-0.02048815175564809,40.0
img_11287.png,-0.11999999999999998,-0.04603225891658147,40.0
img_11288.png,-0.16,-0.04070919455237263,40.0
img_11289.png,-0.19000000000000003,-0.04444612813358114,40.0
img_11290.png,-0.2,-0.044153999137241974,40.0
img_11291.png,-0.2,-0.03936193024265389,40.0
img_11292.png,0.0,-0.03609916533728121,40.0
img_11293.png,0.0,-0.04734797562527812,40.0
img_11294.png,0.0,-0.06667812390960924,40.0
img_11295.png,-0.01,-0.05573560609165623,40.0
img_11296.png,-0.060000000000000005,-0.1876196127550412,40.0
img_11297.png,0.0,-0.057318376608959005,40.0
img_11298.png,-0.01,-0.058498640683643556,40.0
img_11299.png,-0.060000000000000005,-0.05737226549657302,40.0
img_11300.png,-0.09999999999999999,-0.06254753803960043,40.0
img_11301.png,-0.13999999999999999,-0.1145445132671391,40.0
img_11302.png,-0.18000000000000002,-0.19326455859354746,40.0
img_11303.png,0.0,-0.05674185777809413,40.0
img_11304.png,0.0,-0.1916517326414228,40.0
img_11305.png,0.0,-0.06137889547406175,40.0
img_11306.png,0.0,-0.06856059751225627,40.0
img_11307.png,0.0,-0.285360102848521,40.0
img_11308.png,0.0,-0.06770190339212229,40.0
img_11309.png,0.0,-0.06233323010527374,60.0
img_11310.png,0.0,-0.20619208532337202,60.0
img_11311.png,0.0,-0.07325515910321592,60.0
img_11312.png,0.0,-0.06882616670739679,60.0
img_11313.png,0.0,-0.07566938906424904,60.0
img_11314.png,0.0,-0.07532973113487461,60.0
img_11315.png,-0.01,-0.07393029979846027,60.0
img_11316.png,-0.04,-0.07943134800954672,60.0
img_11317.png,-0.07,-0.07437112035163385,60.0
img_11318.png,-0.10999999999999999,-0.08495470947713597,60.0
img_11319.png,-0.13999999999999999,-0.0752091946973941,60.0
img_11320.png,0.0,-0.06536764647833927,60.0
img_11321.png,0.0,-0.20995067541728943,60.0
img_11322.png,0.0,-0.08040708562232611,60.0
img_11323.png,0.0,-0.07969997312057582,60.0
img_11324.png,-0.02,-0.2190653283444867,60.0
img_11325.png,-0.05,-0.08838944534936888,60.0
img_11326.png,-0.08,-0.08942883554473348,60.0
img_11327.png,0.0,-0.09198073843661504,60.0
img_11328.png,0.0,-0.08402159899214039,60.0
img_11329.png,0.0,-0.0938828047232962,60.0
img_11330.png,0.0,-0.09850662544860904,60.0
img_11331.png,0.0,-0.0952292795016566,60.0
img_11332.png,0.0,-0.09808252333575905,60.0
img_11333.png,-0.01,-0.22105697848740008,60.0
img_11334.png,-0.060000000000000005,-0.22929901829344568,60.0
img_11335.png,-0.09999999999999999,-0.06865084179284775,60.0
img_11336.png,-0.13999999999999999,-0.004290007905164012,60.0
img_11337.png,-0.19000000000000003,-0.15474153893263712,60.0
img_11338.png,0.0,0.08856294898998782,60.0
img_11339.png,0.01,0.13933803384118523,60.0
img_11340.png,0.0,0.14212025375709839,60.0
img_11341.png,0.02,0.11370707148175485,60.0
img_11342.png,0.060000000000000005,0.11351141461993457,60.0
img_11343.png,0.09,0.1364128483896782,60.0
img_11344.png,0.0,0.13799749809857287,60.0
img_11345.png,0.0,0.17024916254546812,60.0
img_11346.png,0.0,0.11604400192470792,60.0
img_11347.png,0.0,0.11632509485609037,60.0
img_11348.png,0.0,0.1195962411688118,60.0
img_11349.png,0.0,0.12156450220119659,60.0
img_11350.png,0.0,0.1259863657686666,60.0
img_11351.png,0.0,0.12829077025123756,60.0
img_11352.png,0.0,0.08049816610288955,60.0
img_11353.png,0.0,0.12827275881990644,60.0
img_11354.png,0.0,0.13247436668723023,60.0
img_11355.png,0.0,0.1312428007803163,60.0
img_11356.png,0.0,0.13430229646065447,60.0
img_11357.png,0.0,0.13099066914526994,60.0
img_11358.png,0.0,0.13797185636981368,60.0
img_11359.png,0.0,0.1376471430125156,60.0
img_11360.png,0.0,0.137685000031423,60.0
img_11361.png,0.0,0.03540708007524938,60.0
img_11362.png,0.0,0.14624524592267799,60.0
img_11363.png,0.0,0.1458632862885784,60.0
img_11364.png,0.0,0.14503422852473083,60.0
img_11365.png,0.0,0.15223126840780474,60.0
img_11366.png,0.0,0.14822069109010372,60.0
img_11367.png,0.0,0.19139592211952663,60.0
img_11368.png,0.0,0.20409441135763418,60.0
img_11369.png,0.0,0.2352351601349033,60.0
img_11370.png,0.0,0.23587508590185918,60.0
img_11371.png,0.0,0.24290393221452888,60.0
img_11372.png,0.0,0.27604099883148825,60.0
img_11373.png,0.0,0.16791608036052222,60.0
img_11374.png,0.0,0.2181501160094174,60.0
img_11375.png,0.03,0.2529740841139431,60.0
img_11376.png,0.0,0.2010705965783684,60.0
img_11377.png,0.0,0.24869293232266793,60.0
img_11378.png,0.0,0.2579187239141309,60.0
img_11379.png,0.0,0.3152888015148769,60.0
img_11380.png,0.02,0.2593780407688305,60.0
img_11381.png,0.0,0.21284433800779223,60.0
img_11382.png,0.0,0.21729460613187818,60.0
img_11383.png,0.0,0.2677210974430668,60.0
img_11384.png,0.0,0.2784386659420927,60.0
img_11385.png,0.0,0.27765130387053544,60.0
img_11386.png,0.0,0.2817699565585553,60.0
img_11387.png,0.0,0.2877778102668617,60.0
img_11388.png,0.0,0.28251658418940884,60.0
img_11389.png,0.0,0.3330226018802538,60.0
img_11390.png,0.02,0.22876432501309277,60.0
img_11391.png,0.05,0.39369780495750484,60.0
img_11392.png,0.0,0.37624933350792233,60.0
img_11393.png,0.0,0.33875156730028017,60.0
img_11394.png,0.0,0.3403890915678583,60.0
img_11395.png,0.0,0.2380638724117829,60.0
img_11396.png,0.0,0.2994072412424148,60.0
img_11397.png,0.0,0.34335199591513277,60.0
img_11398.png,0.0,0.3447724148197534,60.0
img_11399.png,0.0,0.17636960106427152,60.0
img_11400.png,0.0,0.06572265826237887,60.0
img_11401.png,0.0,-0.005420325321120825,60.0
img_11402.png,0.03,-0.002149853863987864,60.0
img_11403.png,0.0,-0.0036810420145465994,60.0
img_11404.png,0.0,-0.010538706309894052,60.0
img_11405.png,0.0,-0.007338637267226966,60.0
img_11406.png,0.0,-0.0032627109563066747,60.0
img_11407.png,0.0,-0.0028098129010329653,60.0
img_11408.png,0.0,-0.004290007905164012,60.0
img_11409.png,0.0,0.0010531369979326077,60.0
img_11410.png,0.0,0.0006213740311322435,60.0
img_11411.png,0.0,-0.004077603538260144,60.0
img_11412.png,0.0,-0.0028098129010329653,60.0
img_11413.png,0.0,0.000555292887701897,60.0
img_11414.png,0.0,-0.003487329168132214,60.0
img_11415.png,0.0,-0.0036248947421026467,60.0
img_11416.png,0.0,-0.0026154968760991604,60.0
img_11417.png,0.0,-0.004290007905164012,60.0
img_11418.png,0.0,-0.1223194088616524,60.0
img_11419.png,0.0,-0.0025928743924853725,60.0
img_11420.png,0.0,0.1421076631373363,60.0
img_11421.png,0.0,0.18966298368347026,60.0
img_11422.png,0.0,0.33240147558111155,60.0
img_11423.png,0.0,0.1948178005135972,60.0
img_11424.png,0.0,0.1984994666099597,60.0
img_11425.png,0.0,0.26409911243172046,60.0
img_11426.png,0.0,0.2790072165821818,60.0
img_11427.png,0.0,0.27736570401370536,60.0
img_11428.png,0.0,0.21665279312840277,60.0
img_11429.png,0.0,0.41536902665494296,60.0
img_11430.png,0.01,0.28712952752595766,60.0
img_11431.png,0.0,0.2763297777411348,60.0
img_11432.png,0.02,0.23224648022516403,60.0
img_11433.png,0.0,0.35557638038095646,60.0
img_11434.png,0.0,0.21455384176971518,60.0
img_11435.png,0.0,0.3622503527497076,60.0
img_11436.png,0.0,0.24451179630957942,60.0
img_11437.png,0.0,0.3057658418645968,60.0
img_11438.png,0.0,0.28705912812357526,60.0
img_11439.png,0.0,0.355641698951279,60.0
img_11440.png,0.0,0.36057918450369725,60.0
img_11441.png,0.0,0.28621661852522906,60.0
img_11442.png,0.0,0.4058237693813935,60.0
img_11443.png,0.0,0.4549349752916465,60.0
img_11444.png,0.0,0.40985529073878135,60.0
img_11445.png,0.0,0.360043354717974,60.0
img_11446.png,0.0,0.3579601435969624,60.0
img_11447.png,0.0,0.35676117284715975,60.0
img_11448.png,0.0,0.40647007211207853,60.0
img_11449.png,0.0,0.36231782751522323,60.0
img_11450.png,0.0,0.3578353977349324,60.0
img_11451.png,0.0,0.45177714029561833,60.0
img_11452.png,0.0,0.40324866621115957,60.0
img_11453.png,0.0,0.40216944990400083,60.0
img_11454.png,0.0,0.41440290773766847,60.0
img_11455.png,0.0,0.36111805108456174,60.0
img_11456.png,0.0,0.2957868482700875,60.0
img_11457.png,0.0,0.35194574110693627,60.0
img_11458.png,0.0,0.28104299680381056,60.0
img_11459.png,0.0,0.2093759305298139,60.0
img_11460.png,0.0,0.3502762196896488,60.0
img_11461.png,0.0,0.39290277868231244,60.0
img_11462.png,0.0,0.26345347974717304,60.0
img_11463.png,0.0,0.3509633279736733,60.0
img_11464.png,0.0,0.34932432884395226,60.0
img_11465.png,0.0,0.34927529371732896,60.0
img_11466.png,0.0,0.3534291021165325,60.0
img_11467.png,0.0,0.35062994878489223,60.0
img_11468.png,0.0,0.21543743436967308,60.0
img_11469.png,0.0,0.35206643605004845,60.0
img_11470.png,0.0,0.2796334627718496,60.0
img_11471.png,0.0,0.282431437531924,60.0
img_11472.png,0.0,0.2797649003690658,60.0
img_11473.png,0.0,0.3575558147043078,60.0
img_11474.png,0.0,0.41082746493204675,60.0
img_11475.png,0.0,0.40270643723394267,60.0
img_11476.png,0.0,0.35861252868142585,60.0
img_11477.png,0.0,0.4360248290588032,60.0
img_11478.png,0.0,0.3580522222067968,60.0
img_11479.png,0.0,0.408196126132117,60.0
img_11480.png,0.0,0.40566588104509976,60.0
img_11481.png,0.0,0.3479686750914817,60.0
img_11482.png,0.0,0.39528133895457396,60.0
img_11483.png,0.0,0.27651556708545544,60.0
img_11484.png,0.0,0.2763890016760061,60.0
img_11485.png,0.0,0.22066935016182476,60.0
img_11486.png,0.0,0.3437507789041692,60.0
img_11487.png,0.0,0.3467255220222132,60.0
img_11488.png,0.0,0.29171011416262344,60.0
img_11489.png,0.0,0.22363712736949412,60.0
img_11490.png,0.0,0.3280141252709107,60.0
img_11491.png,0.0,0.339416013562119,60.0
img_11492.png,0.0,0.22609677988474533,60.0
img_11493.png,0.0,0.2181634768868348,60.0
img_11494.png,0.0,0.22069012520234374,60.0
img_11495.png,0.0,0.21866596061991408,60.0
img_11496.png,0.0,0.2224232716655017,60.0
img_11497.png,0.0,0.2190691411946227,60.0
img_11498.png,0.0,0.2885966580309522,60.0
img_11499.png,0.0,0.28160391054223116,60.0
img_11500.png,0.0,0.2837139167258249,45.0
img_11501.png,0.0,0.21087366523809403,35.0
img_11502.png,0.0,0.23053475438680104,35.0
img_11503.png,0.0,0.12060035815868272,35.0
img_11504.png,0.0,0.1288087958610224,35.0
img_11505.png,-0.01,-0.023535231738173457,35.0
img_11506.png,-0.060000000000000005,-0.025698755830888338,35.0
img_11507.png,0.0,0.11102357094206523,35.0
img_11508.png,0.0,0.1380817243102221,35.0
img_11509.png,-0.03,-0.024048018928416983,35.0
img_11510.png,-0.08,-0.023707696622419575,35.0
img_11511.png,-0.12999999999999998,-0.023496429248673293,35.0
img_11512.png,-0.17,-0.02556083425028617,35.0
img_11513.png,-0.2,-0.1342420711515738,35.0
img_11514.png,0.0,-0.020752016566845263,35.0
img_11515.png,0.0,-0.020160126580723567,35.0
img_11516.png,0.01,-0.025698755830888338,35.0
img_11517.png,0.0,-0.023530918261273664,35.0
img_11518.png,0.0,-0.029540634559986578,35.0
img_11519.png,0.0,-0.029993739169574953,35.0
img_11520.png,-0.04,0.10844853046142353,35.0
img_11521.png,-0.08,-0.029196406482625413,35.0
img_11522.png,-0.12999999999999998,-0.03112066692569662,35.0
img_11523.png,-0.18000000000000002,-0.03061504029617606,35.0
img_11524.png,-0.2,-0.02854073132409807,35.0
img_11525.png,-0.2,-0.027859338685181603,35.0
img_11526.png,0.0,0.10493213247816355,35.0
img_11527.png,0.0,-0.02985098612356561,35.0
img_11528.png,0.0,-0.016952722981637542,35.0
img_11529.png,-0.01,-0.030228969340664172,35.0
img_11530.png,-0.060000000000000005,-0.02794103212143868,35.0
img_11531.png,-0.10999999999999999,-0.04524044857748539,35.0
img_11532.png,-0.15,-0.029399035917376738,35.0
img_11533.png,-0.19000000000000003,-0.030093441958784915,35.0
img_11534.png,-0.2,-0.026449543230948426,35.0
img_11535.png,0.0,-0.027125154348567226,35.0
img_11536.png,0.0,-0.02542038232141812,35.0
img_11537.png,0.0,-0.026989191136553313,35.0
img_11538.png,0.0,-0.02458047613103972,35.0
img_11539.png,-0.04,-0.028112368600941844,35.0
img_11540.png,-0.08,-0.14342116733557564,35.0
img_11541.png,-0.11999999999999998,0.10753838642830756,35.0
img_11542.png,-0.17,-0.023802701268914823,35.0
img_11543.png,-0.2,-0.021071801290650224,35.0
img_11544.png,-0.2,-0.028175353889857594,35.0
img_11545.png,-0.2,-0.034535790276556906,35.0
img_11546.png,0.0,-0.020418528682935127,35.0
img_11547.png,0.0,-0.02133535965548603,35.0
img_11548.png,0.0,-0.036190411160312304,35.0
img_11549.png,0.0,-0.025432665920646396,35.0
img_11550.png,0.0,-0.02320581843032517,35.0
img_11551.png,0.0,-0.029525917152294433,35.0
img_11552.png,-0.04,-0.037116224604743515,35.0
img_11553.png,-0.07,-0.022419779346207067,35.0
img_11554.png,-0.10999999999999999,-0.02545240466557697,35.0
img_11555.png,-0.15,-0.02400977192005492,35.0
img_11556.png,-0.18000000000000002,-0.014091824417248098,35.0
img_11557.png,-0.2,-0.09936355601372196,35.0
img_11558.png,-0.2,-0.026782537871711865,35.0
img_11559.png,0.0,-0.027175595695168975,35.0
img_11560.png,0.0,-0.027851545805245233,35.0
img_11561.png,0.0,-0.023553823588127132,35.0
img_11562.png,0.0,-0.03810178043500951,35.0
img_11563.png,0.0,-0.03341485849396355,35.0
img_11564.png,-0.01,-0.026991685572211384,35.0
img_11565.png,-0.05,-0.028333829112432773,35.0
img_11566.png,-0.09,-0.2672239658235302,35.0
img_11567.png,-0.13999999999999999,-0.0403052924542189,35.0
img_11568.png,-0.19000000000000003,-0.03307422053463203,35.0
img_11569.png,-0.2,-0.03748489775719951,35.0
img_11570.png,0.0,-0.03783235117628029,35.0
img_11571.png,-0.01,-0.039523965653677405,35.0
img_11572.png,-0.060000000000000005,-0.041649723847200885,35.0
img_11573.png,-0.09999999999999999,-0.04012265111672094,35.0
img_11574.png,-0.12999999999999998,-0.03514266321973237,35.0
img_11575.png,-0.18000000000000002,-0.02707553347669525,35.0
img_11576.png,-0.2,-0.02412747089234926,35.0
img_11577.png,0.0,-0.026244505033318738,35.0
img_11578.png,0.0,-0.03859237517164791,35.0
img_11579.png,-0.02,-0.04643965038033959,35.0
img_11580.png,-0.060000000000000005,-0.03903624818895476,35.0
img_11581.png,-0.10999999999999999,-0.05027075964594991,35.0
img_11582.png,-0.16,-0.03886933726870579,35.0
img_11583.png,0.0,-0.03695553207573945,35.0
img_11584.png,0.0,-0.039615835072222993,35.0
img_11585.png,0.0,-0.039306295936965024,35.0
img_11586.png,-0.02,-0.04118698789826003,35.0
img_11587.png,-0.060000000000000005,-0.038930198607108286,35.0
img_11588.png,-0.09999999999999999,-0.04314853832239679,35.0
img_11589.png,0.0,-0.11001005661620811,35.0
img_11590.png,0.0,-0.10658340991994737,35.0
img_11591.png,0.0,-0.046615952444110875,35.0
img_11592.png,0.0,-0.047107568547898576,35.0
img_11593.png,0.0,-0.05096234060872634,35.0
img_11594.png,0.0,-0.04653942384367329,35.0
img_11595.png,0.0,-0.05019729851030231,35.0
img_11596.png,0.0,-0.05119965620592393,45.0
img_11597.png,-0.01,-0.05179711995258239,55.0
img_11598.png,-0.060000000000000005,0.08240800750173798,55.0
img_11599.png,-0.09999999999999999,-0.16122065406902258,55.0
img_11600.png,-0.13999999999999999,-0.05386731532494014,55.0
img_11601.png,-0.18000000000000002,0.08268435601643358,55.0
img_11602.png,-0.2,-0.05518716050865726,55.0
img_11603.png,0.0,-0.05618891463182129,60.0
img_11604.png,-0.01,-0.054305292404398665,60.0
img_11605.png,-0.05,-0.06138539256307986,60.0
img_11606.png,-0.09,-0.06491595178439068,60.0
img_11607.png,-0.13999999999999999,-0.06918097256993276,60.0
img_11608.png,0.0,-0.07627954683485265,60.0
img_11609.png,0.0,-0.07914505158344727,60.0
img_11610.png,0.0,-0.08027092486691755,60.0
img_11611.png,0.0,-0.05878160191453835,60.0
img_11612.png,0.0,-0.06976627182678194,60.0
img_11613.png,-0.02,-0.06578464588814707,60.0
img_11614.png,-0.05,-0.08550254603950509,60.0
img_11615.png,-0.09999999999999999,-0.06759938286675322,60.0
img_11616.png,-0.13999999999999999,-0.16994887109878948,60.0
img_11617.png,-0.18000000000000002,0.09729163300570928,60.0
img_11618.png,0.0,0.1956883384153712,60.0
img_11619.png,0.0,0.15860555126915657,60.0
img_11620.png,0.04,0.0358269682981606,60.0
img_11621.png,0.0,0.19797389263997714,60.0
img_11622.png,0.0,0.13710101975401862,60.0
