filename,steering_angle
img_15316.png,0.0
img_15317.png,0.0
img_15318.png,0.0
img_15319.png,0.0
img_15320.png,0.2
img_15321.png,0.0
img_15322.png,0.0
img_15323.png,0.0
img_15324.png,0.0
img_15325.png,0.0
img_15326.png,0.0
img_15327.png,0.0
img_15328.png,0.0
img_15329.png,0.0
img_15330.png,0.0
img_15331.png,0.0
img_15332.png,0.0
img_15333.png,0.2
img_15334.png,0.2
img_15335.png,0.2
img_15336.png,0.0
img_15337.png,0.0
img_15338.png,0.0
img_15339.png,0.0
img_15340.png,0.0
img_15341.png,0.0
img_15342.png,0.0
img_15343.png,0.0
img_15344.png,0.0
img_15345.png,0.0
img_15346.png,0.0
img_15347.png,0.0
img_15348.png,0.0
img_15349.png,0.0
img_15350.png,0.0
img_15351.png,0.0
img_15352.png,0.0
img_15353.png,0.0
img_15354.png,0.0
img_15355.png,0.0
img_15356.png,0.0
img_15357.png,0.0
img_15358.png,0.0
img_15359.png,0.0
img_15360.png,0.0
img_15361.png,0.0
img_15362.png,0.0
img_15363.png,0.0
img_15364.png,0.0
img_15365.png,0.0
img_15366.png,0.0
img_15367.png,0.0
img_15368.png,0.0
img_15369.png,0.0
img_15370.png,0.0
img_15371.png,0.0
img_15372.png,-0.2
img_15373.png,-0.2
img_15374.png,0.0
img_15375.png,0.0
img_15376.png,-0.2
img_15377.png,-0.2
img_15378.png,-0.2
img_15379.png,-0.2
img_15380.png,0.0
img_15381.png,0.0
img_15382.png,0.0
img_15383.png,0.0
img_15384.png,-0.2
img_15385.png,-0.2
img_15386.png,-0.2
img_15387.png,-0.2
img_15388.png,-0.2
img_15389.png,0.0
img_15390.png,0.2
img_15391.png,0.2
img_15392.png,0.2
img_15393.png,0.0
img_15394.png,0.0
img_15395.png,0.0
img_15396.png,0.0
img_15397.png,0.0
img_15398.png,-0.2
img_15399.png,-0.2
img_15400.png,-0.2
img_15401.png,-0.2
img_15402.png,-0.2
img_15403.png,-0.2
img_15404.png,-0.2
img_15405.png,0.0
img_15406.png,0.0
img_15407.png,0.0
img_15408.png,-0.2
img_15409.png,-0.2
img_15410.png,-0.2
img_15411.png,-0.2
img_15412.png,0.0
img_15413.png,0.0
img_15414.png,0.0
img_15415.png,0.0
img_15416.png,0.0
img_15417.png,0.0
img_15418.png,0.0
img_15419.png,-0.2
img_15420.png,-0.2
img_15421.png,-0.2
img_15422.png,0.0
img_15423.png,-0.2
img_15424.png,-0.2
img_15425.png,0.0
img_15426.png,0.0
img_15427.png,0.0
img_15428.png,0.0
img_15429.png,0.0
img_15430.png,-0.2
img_15431.png,-0.2
img_15432.png,-0.2
img_15433.png,-0.2
img_15434.png,-0.2
img_15435.png,-0.2
img_15436.png,-0.2
img_15437.png,0.0
img_15438.png,0.0
img_15439.png,0.0
img_15440.png,0.0
img_15441.png,0.0
img_15442.png,0.0
img_15443.png,0.0
img_15444.png,0.0
img_15445.png,0.2
img_15446.png,0.2
img_15447.png,0.2
img_15448.png,0.2
img_15449.png,0.2
img_15450.png,0.2
img_15451.png,0.2
img_15452.png,0.2
img_15453.png,0.2
img_15454.png,0.2
img_15455.png,0.2
img_15456.png,0.2
img_15457.png,0.0
img_15458.png,0.0
img_15459.png,0.0
img_15460.png,0.2
img_15461.png,0.2
img_15462.png,0.2
img_15463.png,0.2
img_15464.png,0.2
img_15465.png,0.2
img_15466.png,0.2
img_15467.png,0.2
img_15468.png,0.2
img_15469.png,0.2
img_15470.png,0.2
img_15471.png,0.2
img_15472.png,0.2
img_15473.png,0.2
img_15474.png,0.2
img_15475.png,0.2
img_15476.png,0.2
img_15477.png,0.2
img_15478.png,0.2
img_15479.png,0.2
img_15480.png,0.2
img_15481.png,0.2
img_15482.png,0.0
img_15483.png,-0.2
img_15484.png,-0.2
img_15485.png,0.0
img_15486.png,0.0
img_15487.png,0.2
img_15488.png,0.2
img_15489.png,0.2
img_15490.png,0.0
img_15491.png,0.0
img_15492.png,0.0
img_15493.png,0.0
img_15494.png,0.0
img_15495.png,0.0
img_15496.png,0.0
img_15497.png,0.0
img_15498.png,0.0
img_15499.png,0.0
img_15500.png,0.0
img_15501.png,0.0
img_15502.png,0.0
img_15503.png,0.0
img_15504.png,0.0
img_15505.png,0.0
img_15506.png,-0.2
img_15507.png,-0.2
img_15508.png,-0.2
img_15509.png,0.0
img_15510.png,0.0
img_15511.png,0.0
img_15512.png,-0.2
img_15513.png,-0.2
img_15514.png,0.0
img_15515.png,0.0
img_15516.png,0.0
img_15517.png,0.0
img_15518.png,0.0
img_15519.png,0.0
img_15520.png,0.0
img_15521.png,-0.2
img_15522.png,-0.2
img_15523.png,-0.2
img_15524.png,-0.2
img_15525.png,-0.2
img_15526.png,0.0
img_15527.png,0.0
img_15528.png,0.0
img_15529.png,0.0
img_15530.png,-0.2
img_15531.png,-0.2
img_15532.png,-0.2
img_15533.png,-0.2
img_15534.png,-0.2
img_15535.png,-0.2
img_15536.png,0.0
img_15537.png,0.0
img_15538.png,0.0
img_15539.png,0.0
img_15540.png,-0.2
img_15541.png,-0.2
img_15542.png,-0.2
img_15543.png,-0.2
img_15544.png,0.0
img_15545.png,0.0
img_15546.png,0.0
img_15547.png,0.0
img_15548.png,0.0
img_15549.png,-0.2
img_15550.png,-0.2
img_15551.png,0.0
img_15552.png,0.0
img_15553.png,0.0
img_15554.png,0.0
img_15555.png,0.0
img_15556.png,0.0
img_15557.png,0.0
img_15558.png,0.0
img_15559.png,0.0
img_15560.png,0.0
img_15561.png,-0.2
img_15562.png,-0.2
img_15563.png,-0.2
img_15564.png,0.0
img_15565.png,0.0
img_15566.png,0.0
img_15567.png,-0.2
img_15568.png,0.0
img_15569.png,0.0
img_15570.png,0.0
img_15571.png,0.0
img_15572.png,0.0
img_15573.png,0.0
img_15574.png,0.0
img_15575.png,0.0
img_15576.png,0.0
img_15577.png,0.0
img_15578.png,0.0
img_15579.png,0.0
img_15580.png,0.0
img_15581.png,0.0
img_15582.png,0.0
img_15583.png,0.0
img_15584.png,0.0
img_15585.png,0.0
img_15586.png,0.0
img_15587.png,-0.2
img_15588.png,-0.2
img_15589.png,0.0
img_15590.png,0.0
img_15591.png,0.0
img_15592.png,0.0
img_15593.png,0.0
img_15594.png,0.0
img_15595.png,0.0
img_15596.png,0.0
img_15597.png,0.0
img_15598.png,0.0
img_15599.png,0.0
img_15600.png,0.0
img_15601.png,0.0
img_15602.png,0.0
img_15603.png,0.0
img_15604.png,0.0
img_15605.png,0.0
img_15606.png,0.0
img_15607.png,0.2
img_15608.png,0.0
img_15609.png,0.0
img_15610.png,0.0
img_15611.png,0.0
img_15612.png,0.0
img_15613.png,0.0
img_15614.png,0.0
img_15615.png,0.0
img_15616.png,0.0
img_15617.png,0.0
img_15618.png,0.0
img_15619.png,0.0
img_15620.png,0.0
img_15621.png,0.0
img_15622.png,0.0
img_15623.png,0.0
img_15624.png,0.0
img_15625.png,0.0
img_15626.png,0.0
img_15627.png,0.0
img_15628.png,0.0
img_15629.png,0.0
img_15630.png,0.0
img_15631.png,0.0
img_15632.png,0.0
img_15633.png,0.0
img_15634.png,0.0
img_15635.png,0.0
img_15636.png,0.0
img_15637.png,0.0
img_15638.png,0.0
img_15639.png,0.0
img_15640.png,0.0
img_15641.png,0.0
img_15642.png,0.0
img_15643.png,0.0
img_15644.png,0.0
img_15645.png,0.0
img_15646.png,0.0
img_15647.png,0.0
img_15648.png,0.0
img_15649.png,0.0
img_15650.png,0.0
img_15651.png,0.0
img_15652.png,0.0
img_15653.png,0.0
img_15654.png,0.0
img_15655.png,0.0
img_15656.png,0.0
img_15657.png,0.0
img_15658.png,0.2
img_15659.png,0.2
img_15660.png,0.0
img_15661.png,0.2
img_15662.png,0.2
img_15663.png,0.2
img_15664.png,0.2
img_15665.png,0.2
img_15666.png,0.2
img_15667.png,0.2
img_15668.png,0.0
img_15669.png,0.2
img_15670.png,0.0
img_15671.png,0.0
img_15672.png,0.2
img_15673.png,0.2
img_15674.png,0.2
img_15675.png,0.2
img_15676.png,0.2
img_15677.png,0.2
img_15678.png,0.2
img_15679.png,0.2
img_15680.png,0.2
img_15681.png,0.2
img_15682.png,0.2
img_15683.png,0.2
img_15684.png,0.2
img_15685.png,0.2
img_15686.png,0.2
img_15687.png,0.2
img_15688.png,0.0
img_15689.png,0.0
img_15690.png,0.0
img_15691.png,0.0
img_15692.png,0.0
img_15693.png,0.2
img_15694.png,0.2
img_15695.png,0.2
img_15696.png,0.2
img_15697.png,0.2
img_15698.png,0.2
img_15699.png,0.2
img_15700.png,0.2
img_15701.png,0.2
img_15702.png,0.2
img_15703.png,0.2
img_15704.png,0.2
img_15705.png,0.2
img_15706.png,0.2
img_15707.png,0.2
img_15708.png,0.2
img_15709.png,0.2
img_15710.png,0.2
img_15711.png,0.2
img_15712.png,0.2
img_15713.png,0.2
img_15714.png,0.2
img_15715.png,0.2
img_15716.png,0.2
img_15717.png,0.2
img_15718.png,0.0
img_15719.png,0.0
img_15720.png,0.0
img_15721.png,0.2
img_15722.png,0.2
img_15723.png,0.2
img_15724.png,0.2
img_15725.png,0.2
img_15726.png,0.2
img_15727.png,0.0
img_15728.png,0.0
img_15729.png,0.0
img_15730.png,0.0
img_15731.png,0.0
img_15732.png,0.0
img_15733.png,0.2
img_15734.png,0.2
img_15735.png,0.2
img_15736.png,0.2
img_15737.png,0.2
img_15738.png,0.2
img_15739.png,0.2
img_15740.png,0.2
img_15741.png,0.2
img_15742.png,0.2
img_15743.png,0.2
img_15744.png,0.2
img_15745.png,0.0
img_15746.png,0.0
img_15747.png,0.0
img_15748.png,0.0
img_15749.png,0.0
img_15750.png,0.0
img_15751.png,0.0
img_15752.png,0.0
img_15753.png,0.0
img_15754.png,0.0
img_15755.png,0.2
img_15756.png,0.2
img_15757.png,0.2
img_15758.png,0.2
img_15759.png,0.0
img_15760.png,0.0
img_15761.png,0.0
img_15762.png,0.0
img_15763.png,0.0
img_15764.png,0.0
img_15765.png,0.0
img_15766.png,0.0
img_15767.png,0.2
img_15768.png,0.2
img_15769.png,0.2
img_15770.png,0.0
img_15771.png,0.0
img_15772.png,0.0
img_15773.png,0.0
img_15774.png,0.0
img_15775.png,0.0
img_15776.png,0.0
img_15777.png,0.0
img_15778.png,0.0
img_15779.png,0.0
img_15780.png,0.0
img_15781.png,0.0
img_15782.png,0.0
img_15783.png,0.2
img_15784.png,0.0
img_15785.png,0.0
img_15786.png,0.0
img_15787.png,0.0
img_15788.png,0.0
img_15789.png,0.0
img_15790.png,0.0
img_15791.png,0.0
img_15792.png,0.0
img_15793.png,0.0
img_15794.png,0.0
img_15795.png,0.0
img_15796.png,0.0
img_15797.png,0.0
img_15798.png,0.0
img_15799.png,0.0
img_15800.png,0.0
img_15801.png,0.0
img_15802.png,0.0
img_15803.png,0.0
img_15804.png,0.0
img_15805.png,0.0
img_15806.png,0.0
img_15807.png,0.0
img_15808.png,0.0
img_15809.png,0.0
img_15810.png,0.0
img_15811.png,0.2
img_15812.png,0.0
img_15813.png,0.0
img_15814.png,0.0
img_15815.png,0.0
img_15816.png,0.0
img_15817.png,0.0
img_15818.png,0.0
img_15819.png,0.0
img_15820.png,0.0
img_15821.png,0.0
img_15822.png,0.0
img_15823.png,0.0
img_15824.png,0.0
img_15825.png,0.0
img_15826.png,0.0
img_15827.png,0.0
img_15828.png,0.0
img_15829.png,0.0
img_15830.png,0.0
img_15831.png,0.0
img_15832.png,0.0
img_15833.png,0.0
img_15834.png,0.0
img_15835.png,0.0
img_15836.png,0.0
img_15837.png,0.0
img_15838.png,0.0
img_15839.png,0.0
img_15840.png,0.0
img_15841.png,0.0
img_15842.png,0.0
img_15843.png,0.0
img_15844.png,0.0
img_15845.png,0.0
img_15846.png,0.0
img_15847.png,0.0
img_15848.png,0.0
img_15849.png,0.0
img_15850.png,0.0
img_15851.png,0.0
img_15852.png,0.0
img_15853.png,0.0
img_15854.png,0.0
img_15855.png,0.0
img_15856.png,0.0
img_15857.png,0.0
img_15858.png,0.0
img_15859.png,0.0
img_15860.png,0.0
img_15861.png,0.0
img_15862.png,0.0
img_15863.png,0.0
img_15864.png,0.0
img_15865.png,0.0
img_15866.png,0.0
img_15867.png,0.0
img_15868.png,0.0
img_15869.png,0.0
img_15870.png,0.0
img_15871.png,0.2
img_15872.png,0.2
img_15873.png,0.0
img_15874.png,0.0
img_15875.png,0.0
img_15876.png,0.0
img_15877.png,0.0
img_15878.png,0.0
img_15879.png,0.0
img_15880.png,0.0
img_15881.png,0.0
img_15882.png,0.0
img_15883.png,0.0
img_15884.png,0.0
img_15885.png,0.0
img_15886.png,0.0
img_15887.png,0.0
img_15888.png,0.0
img_15889.png,0.0
img_15890.png,0.0
img_15891.png,0.0
img_15892.png,0.0
img_15893.png,0.0
img_15894.png,0.0
img_15895.png,0.0
img_15896.png,0.0
img_15897.png,0.0
img_15898.png,0.0
img_15899.png,0.0
img_15900.png,0.0
img_15901.png,0.0
img_15902.png,0.0
img_15903.png,0.0
img_15904.png,0.0
img_15905.png,0.0
img_15906.png,0.0
img_15907.png,0.0
img_15908.png,0.0
img_15909.png,0.0
img_15910.png,0.0
img_15911.png,0.0
img_15912.png,0.0
img_15913.png,0.0
img_15914.png,0.0
img_15915.png,0.0
img_15916.png,0.0
img_15917.png,0.0
img_15918.png,0.0
img_15919.png,0.2
img_15920.png,0.0
img_15921.png,0.0
img_15922.png,0.0
img_15923.png,0.0
img_15924.png,0.0
img_15925.png,0.0
img_15926.png,0.0
img_15927.png,0.0
img_15928.png,0.0
img_15929.png,0.0
img_15930.png,0.0
img_15931.png,0.0
img_15932.png,0.0
img_15933.png,0.0
img_15934.png,0.0
img_15935.png,0.0
img_15936.png,0.0
img_15937.png,0.0
img_15938.png,0.0
img_15939.png,0.0
img_15940.png,0.0
img_15941.png,0.0
img_15942.png,0.0
img_15943.png,0.0
img_15944.png,0.0
img_15945.png,0.0
img_15946.png,0.0
img_15947.png,0.0
img_15948.png,0.0
img_15949.png,0.0
img_15950.png,0.0
img_15951.png,0.0
img_15952.png,0.0
img_15953.png,0.0
img_15954.png,0.0
img_15955.png,0.0
img_15956.png,0.0
img_15957.png,0.0
img_15958.png,0.0
img_15959.png,0.0
img_15960.png,0.0
img_15961.png,0.0
img_15962.png,0.0
img_15963.png,0.0
img_15964.png,0.0
img_15965.png,0.0
img_15966.png,0.0
img_15967.png,0.0
img_15968.png,0.0
img_15969.png,0.0
img_15970.png,0.0
img_15971.png,0.0
img_15972.png,0.0
img_15973.png,0.0
img_15974.png,0.0
img_15975.png,0.0
img_15976.png,0.0
img_15977.png,0.0
img_15978.png,0.0
img_15979.png,0.0
img_15980.png,0.0
img_15981.png,0.0
img_15982.png,0.0
img_15983.png,0.0
img_15984.png,0.0
img_15985.png,0.2
img_15986.png,0.0
img_15987.png,0.0
img_15988.png,0.0
img_15989.png,0.0
img_15990.png,0.0
img_15991.png,0.0
img_15992.png,0.0
img_15993.png,0.0
img_15994.png,0.2
img_15995.png,0.2
img_15996.png,0.2
img_15997.png,0.0
img_15998.png,0.2
img_15999.png,0.2
img_16000.png,0.0
img_16001.png,0.2
img_16002.png,0.0
img_16003.png,0.0
img_16004.png,0.0
img_16005.png,0.0
img_16006.png,0.2
img_16007.png,0.2
img_16008.png,0.0
img_16009.png,0.0
img_16010.png,0.0
img_16011.png,0.0
img_16012.png,0.0
img_16013.png,0.0
img_16014.png,0.2
img_16015.png,0.2
img_16016.png,0.0
img_16017.png,0.0
img_16018.png,0.0
img_16019.png,0.0
img_16020.png,0.2
img_16021.png,0.2
img_16022.png,0.0
img_16023.png,0.0
img_16024.png,0.0
img_16025.png,0.0
img_16026.png,0.0
img_16027.png,0.0
img_16028.png,0.0
img_16029.png,0.0
img_16030.png,0.0
img_16031.png,0.0
img_16032.png,0.0
img_16033.png,0.0
img_16034.png,0.0
img_16035.png,0.0
img_16036.png,0.0
img_16037.png,0.0
img_16038.png,0.0
img_16039.png,0.0
img_16040.png,0.0
img_16041.png,0.0
img_16042.png,0.0
img_16043.png,0.0
img_16044.png,0.0
img_16045.png,0.0
img_16046.png,0.0
img_16047.png,0.0
img_16048.png,0.0
img_16049.png,0.0
img_16050.png,0.0
img_16051.png,0.0
img_16052.png,0.0
img_16053.png,0.0
img_16054.png,0.0
img_16055.png,0.0
img_16056.png,0.0
img_16057.png,0.2
img_16058.png,0.2
img_16059.png,0.2
img_16060.png,0.0
img_16061.png,0.0
img_16062.png,0.0
img_16063.png,0.2
img_16064.png,0.2
img_16065.png,0.2
img_16066.png,0.0
img_16067.png,0.0
img_16068.png,0.0
img_16069.png,0.0
img_16070.png,0.0
img_16071.png,0.0
img_16072.png,0.0
img_16073.png,0.2
img_16074.png,0.2
img_16075.png,0.0
img_16076.png,0.0
img_16077.png,0.0
img_16078.png,0.2
img_16079.png,0.0
img_16080.png,0.0
img_16081.png,0.0
img_16082.png,0.2
img_16083.png,0.0
img_16084.png,0.0
img_16085.png,0.0
img_16086.png,0.0
img_16087.png,0.0
img_16088.png,0.0
img_16089.png,0.0
img_16090.png,0.0
img_16091.png,0.0
img_16092.png,0.0
img_16093.png,0.0
img_16094.png,0.2
img_16095.png,0.0
img_16096.png,0.2
img_16097.png,0.2
img_16098.png,0.0
img_16099.png,0.0
img_16100.png,0.0
img_16101.png,0.0
img_16102.png,0.2
img_16103.png,0.0
img_16104.png,0.0
img_16105.png,0.0
img_16106.png,0.2
img_16107.png,0.2
img_16108.png,0.2
img_16109.png,0.0
img_16110.png,0.0
img_16111.png,0.0
img_16112.png,0.0
img_16113.png,0.0
img_16114.png,0.0
img_16115.png,0.0
img_16116.png,0.0
img_16117.png,0.0
img_16118.png,0.0
img_16119.png,0.0
img_16120.png,0.2
img_16121.png,0.0
img_16122.png,0.2
img_16123.png,0.0
img_16124.png,0.0
img_16125.png,0.0
img_16126.png,0.0
img_16127.png,0.0
img_16128.png,0.0
img_16129.png,0.2
img_16130.png,0.0
img_16131.png,0.0
img_16132.png,0.2
img_16133.png,0.0
img_16134.png,0.0
img_16135.png,0.2
img_16136.png,0.2
img_16137.png,0.2
img_16138.png,0.2
img_16139.png,0.0
img_16140.png,0.0
img_16141.png,0.0
img_16142.png,0.0
img_16143.png,0.0
img_16144.png,0.0
img_16145.png,0.0
img_16146.png,0.0
img_16147.png,0.0
img_16148.png,0.0
img_16149.png,0.0
img_16150.png,0.0
img_16151.png,0.0
img_16152.png,0.0
img_16153.png,0.0
img_16154.png,0.0
img_16155.png,0.0
img_16156.png,0.0
img_16157.png,0.0
img_16158.png,0.0
img_16159.png,0.0
img_16160.png,0.0
img_16161.png,0.0
img_16162.png,0.0
img_16163.png,0.2
img_16164.png,0.2
img_16165.png,0.0
img_16166.png,0.0
img_16167.png,0.2
img_16168.png,0.2
img_16169.png,0.2
img_16170.png,0.0
img_16171.png,0.0
img_16172.png,0.0
img_16173.png,0.2
img_16174.png,0.0
img_16175.png,0.0
img_16176.png,0.0
img_16177.png,0.0
img_16178.png,0.0
img_16179.png,0.0
img_16180.png,0.0
img_16181.png,0.0
img_16182.png,0.0
img_16183.png,0.2
img_16184.png,0.0
img_16185.png,0.0
img_16186.png,0.0
img_16187.png,0.0
img_16188.png,0.0
img_16189.png,0.0
img_16190.png,0.0
img_16191.png,0.0
img_16192.png,0.0
img_16193.png,0.0
img_16194.png,0.0
img_16195.png,0.2
img_16196.png,0.0
img_16197.png,0.0
img_16198.png,0.0
img_16199.png,0.0
img_16200.png,0.0
img_16201.png,0.0
img_16202.png,0.0
img_16203.png,0.0
img_16204.png,0.0
img_16205.png,0.0
img_16206.png,0.0
img_16207.png,0.0
img_16208.png,0.0
img_16209.png,0.0
img_16210.png,0.0
img_16211.png,0.0
img_16212.png,0.0
img_16213.png,0.0
img_16214.png,0.0
img_16215.png,0.0
img_16216.png,0.0
img_16217.png,0.0
img_16218.png,0.0
img_16219.png,0.0
img_16220.png,0.2
img_16221.png,0.0
img_16222.png,0.0
img_16223.png,0.0
img_16224.png,0.0
img_16225.png,0.0
img_16226.png,0.0
img_16227.png,0.0
img_16228.png,0.0
img_16229.png,0.0
img_16230.png,0.0
img_16231.png,0.0
img_16232.png,0.0
img_16233.png,0.0
img_16234.png,0.0
img_16235.png,0.0
img_16236.png,0.0
img_16237.png,0.0
img_16238.png,0.0
img_16239.png,0.0
img_16240.png,0.0
img_16241.png,0.0
img_16242.png,0.0
img_16243.png,0.0
img_16244.png,0.0
img_16245.png,0.0
img_16246.png,0.0
img_16247.png,0.0
img_16248.png,0.0
img_16249.png,0.0
img_16250.png,0.0
img_16251.png,0.0
img_16252.png,0.0
img_16253.png,0.0
img_16254.png,0.0
img_16255.png,0.0
img_16256.png,0.0
img_16257.png,0.0
img_16258.png,0.0
img_16259.png,0.0
img_16260.png,0.0
img_16261.png,0.0
img_16262.png,0.0
img_16263.png,0.0
img_16264.png,0.0
img_16265.png,0.0
img_16266.png,0.0
img_16267.png,0.0
img_16268.png,0.0
img_16269.png,0.0
img_16270.png,0.0
img_16271.png,0.0
img_16272.png,0.0
img_16273.png,0.0
img_16274.png,0.0
img_16275.png,0.0
img_16276.png,0.0
img_16277.png,0.0
img_16278.png,0.0
img_16279.png,0.0
img_16280.png,0.0
img_16281.png,0.0
img_16282.png,0.0
img_16283.png,0.0
img_16284.png,0.0
img_16285.png,0.0
img_16286.png,0.0
img_16287.png,0.0
img_16288.png,0.0
img_16289.png,0.0
img_16290.png,0.0
img_16291.png,0.0
img_16292.png,0.0
img_16293.png,0.0
img_16294.png,0.0
img_16295.png,0.0
img_16296.png,0.0
img_16297.png,0.0
img_16298.png,0.0
img_16299.png,0.0
img_16300.png,0.0
img_16301.png,0.0
img_16302.png,0.0
img_16303.png,0.0
img_16304.png,0.0
img_16305.png,0.0
img_16306.png,0.0
img_16307.png,0.0
img_16308.png,0.0
img_16309.png,0.0
img_16310.png,0.0
img_16311.png,0.0
img_16312.png,0.0
img_16313.png,0.0
img_16314.png,0.0
img_16315.png,0.0
img_16316.png,0.0
img_16317.png,0.0
img_16318.png,0.0
img_16319.png,0.0
img_16320.png,0.0
img_16321.png,0.0
img_16322.png,0.0
img_16323.png,0.0
img_16324.png,0.0
img_16325.png,0.0
img_16326.png,0.0
img_16327.png,0.0
img_16328.png,0.0
img_16329.png,0.0
img_16330.png,0.0
img_16331.png,0.0
img_16332.png,0.0
img_16333.png,0.0
img_16334.png,0.0
img_16335.png,0.0
img_16336.png,0.0
img_16337.png,0.0
img_16338.png,0.0
img_16339.png,0.0
img_16340.png,0.0
img_16341.png,0.0
img_16342.png,0.0
img_16343.png,0.0
img_16344.png,0.0
img_16345.png,0.0
img_16346.png,0.0
img_16347.png,0.0
img_16348.png,0.0
img_16349.png,0.0
img_16350.png,0.0
img_16351.png,0.0
img_16352.png,0.0
img_16353.png,0.0
img_16354.png,0.0
img_16355.png,0.0
img_16356.png,0.0
img_16357.png,0.0
img_16358.png,0.0
img_16359.png,0.0
img_16360.png,0.0
img_16361.png,0.0
img_16362.png,0.0
img_16363.png,0.0
img_16364.png,0.0
img_16365.png,0.0
img_16366.png,0.0
img_16367.png,0.0
img_16368.png,0.0
img_16369.png,0.0
img_16370.png,0.0
img_16371.png,0.0
img_16372.png,0.0
img_16373.png,0.0
img_16374.png,0.0
img_16375.png,0.0
img_16376.png,0.0
img_16377.png,0.0
img_16378.png,0.0
img_16379.png,0.0
img_16380.png,0.0
img_16381.png,0.0
img_16382.png,0.0
img_16383.png,0.0
img_16384.png,0.0
img_16385.png,0.0
img_16386.png,0.0
img_16387.png,0.0
img_16388.png,0.0
img_16389.png,0.0
img_16390.png,0.0
img_16391.png,0.0
img_16392.png,0.0
img_16393.png,0.0
img_16394.png,0.0
img_16395.png,0.0
img_16396.png,0.0
img_16397.png,0.0
img_16398.png,0.0
img_16399.png,0.0
img_16400.png,0.0
img_16401.png,0.0
img_16402.png,0.0
img_16403.png,0.0
img_16404.png,0.0
img_16405.png,0.0
img_16406.png,0.0
img_16407.png,0.0
img_16408.png,0.2
img_16409.png,0.0
img_16410.png,0.0
img_16411.png,0.0
img_16412.png,0.0
img_16413.png,0.0
img_16414.png,0.0
img_16415.png,0.0
img_16416.png,0.0
img_16417.png,0.0
img_16418.png,0.0
img_16419.png,0.0
img_16420.png,0.0
img_16421.png,0.0
img_16422.png,0.0
img_16423.png,0.0
img_16424.png,0.0
img_16425.png,-0.2
img_16426.png,0.0
img_16427.png,0.0
img_16428.png,0.0
img_16429.png,0.0
img_16430.png,0.0
img_16431.png,0.0
img_16432.png,0.0
img_16433.png,0.0
img_16434.png,0.0
img_16435.png,0.0
img_16436.png,0.0
img_16437.png,0.0
img_16438.png,0.0
img_16439.png,0.0
img_16440.png,0.0
img_16441.png,0.0
img_16442.png,0.0
img_16443.png,0.0
img_16444.png,0.0
img_16445.png,0.0
img_16446.png,0.0
img_16447.png,0.0
img_16448.png,0.0
img_16449.png,0.0
img_16450.png,0.0
img_16451.png,0.0
img_16452.png,0.0
img_16453.png,0.0
img_16454.png,0.0
img_16455.png,0.0
img_16456.png,0.0
img_16457.png,0.0
img_16458.png,0.0
img_16459.png,0.0
img_16460.png,0.0
img_16461.png,0.0
img_16462.png,0.0
img_16463.png,0.0
img_16464.png,0.0
img_16465.png,0.0
img_16466.png,0.0
img_16467.png,0.0
img_16468.png,0.0
img_16469.png,0.0
img_16470.png,0.0
img_16471.png,0.0
img_16472.png,0.0
img_16473.png,0.0
img_16474.png,0.0
img_16475.png,0.0
img_16476.png,0.0
img_16477.png,0.0
img_16478.png,0.0
img_16479.png,0.0
img_16480.png,0.0
img_16481.png,0.0
img_16482.png,0.0
img_16483.png,0.0
img_16484.png,0.0
img_16485.png,0.0
img_16486.png,0.0
img_16487.png,0.0
img_16488.png,0.0
img_16489.png,0.0
img_16490.png,0.0
img_16491.png,0.0
img_16492.png,0.0
img_16493.png,0.0
img_16494.png,0.0
img_16495.png,0.0
img_16496.png,0.0
img_16497.png,0.0
img_16498.png,0.0
img_16499.png,0.0
img_16500.png,0.0
img_16501.png,0.0
img_16502.png,0.0
img_16503.png,0.0
img_16504.png,0.0
img_16505.png,0.0
img_16506.png,0.0
img_16507.png,0.0
img_16508.png,0.0
img_16509.png,0.0
img_16510.png,0.0
img_16511.png,0.0
img_16512.png,0.0
img_16513.png,0.0
img_16514.png,0.0
img_16515.png,0.0
img_16516.png,0.0
img_16517.png,0.0
img_16518.png,0.0
img_16519.png,0.0
img_16520.png,0.0
img_16521.png,0.0
img_16522.png,0.0
img_16523.png,0.0
img_16524.png,0.0
img_16525.png,0.0
img_16526.png,0.2
img_16527.png,0.0
img_16528.png,0.2
img_16529.png,0.0
img_16530.png,0.0
img_16531.png,0.0
img_16532.png,0.0
img_16533.png,0.2
img_16534.png,0.0
img_16535.png,0.2
img_16536.png,0.2
img_16537.png,0.0
img_16538.png,0.0
img_16539.png,0.0
img_16540.png,0.0
img_16541.png,0.0
img_16542.png,0.2
img_16543.png,0.2
img_16544.png,0.2
img_16545.png,0.0
